Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1297,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.71,0.00,4.71,4.71,0.00,4.71,DStar
1298,3.33,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.71,0.00,4.71,4.71,0.00,4.71,DStar
1298,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.71,0.00,4.71,4.71,0.00,4.71,DStar
1299,3.34,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.71,0.00,4.71,4.71,0.00,4.71,DStar
1299,3.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.71,0.00,4.71,4.72,0.00,4.72,DStar
1300,3.34,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.72,0.00,4.72,4.72,0.00,4.72,DStar
1300,3.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.72,0.00,4.72,4.72,0.00,4.72,DStar
1301,3.34,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.72,0.00,4.72,4.72,0.00,4.72,DStar
1301,3.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.72,0.00,4.72,4.72,0.00,4.72,DStar
1302,3.34,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.72,0.00,4.72,4.72,0.00,4.72,DStar
1302,3.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.72,0.00,4.72,4.73,0.00,4.73,DStar
1303,3.34,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.73,0.00,4.73,4.73,0.00,4.73,DStar
1303,3.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.73,0.00,4.73,4.73,0.00,4.73,DStar
1304,3.35,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.73,0.00,4.73,4.73,0.00,4.73,DStar
1304,3.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.73,0.00,4.73,4.73,0.00,4.73,DStar
1305,3.35,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.73,0.00,4.73,4.73,0.00,4.73,DStar
1305,3.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.73,0.00,4.73,4.74,0.00,4.74,DStar
1306,3.35,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.74,0.00,4.74,4.74,0.00,4.74,DStar
1306,3.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.74,0.00,4.74,4.74,0.00,4.74,DStar
1307,3.35,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.74,0.00,4.74,4.74,0.00,4.74,DStar
1307,3.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.74,0.00,4.74,4.74,0.00,4.74,DStar
1308,3.36,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.74,0.00,4.74,4.74,0.00,4.74,DStar
1308,3.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.74,0.00,4.74,4.75,0.00,4.75,DStar
1309,3.36,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.75,0.00,4.75,4.75,0.00,4.75,DStar
1309,3.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.75,0.00,4.75,4.75,0.00,4.75,DStar
1310,3.36,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.75,0.00,4.75,4.75,0.00,4.75,DStar
1310,3.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.75,0.00,4.75,4.76,0.00,4.76,DStar
1311,3.37,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.76,0.00,4.76,4.76,0.00,4.76,DStar
1311,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.76,0.00,4.76,4.76,0.00,4.76,DStar
1312,3.37,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.76,0.00,4.76,4.76,0.00,4.76,DStar
1312,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.76,0.00,4.76,4.76,0.00,4.76,DStar
1313,3.37,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.76,0.00,4.76,4.76,0.00,4.76,DStar
1313,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.76,0.00,4.76,4.77,0.00,4.77,DStar
1314,3.37,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.77,0.00,4.77,4.77,0.00,4.77,DStar
1314,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.77,0.00,4.77,4.77,0.00,4.77,DStar
1315,3.38,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.77,0.00,4.77,4.77,0.00,4.77,DStar
1315,3.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.77,0.00,4.77,4.77,0.00,4.77,DStar
1316,3.38,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.77,0.00,4.77,4.77,0.00,4.77,DStar
1316,3.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.77,0.00,4.77,4.78,0.00,4.78,DStar
1317,3.38,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.78,0.00,4.78,4.78,0.00,4.78,DStar
1317,3.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.78,0.00,4.78,4.78,0.00,4.78,DStar
1318,3.38,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.78,0.00,4.78,4.78,0.00,4.78,DStar
1318,3.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.78,0.00,4.78,4.78,0.00,4.78,DStar
1319,3.38,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.78,0.00,4.78,4.78,0.00,4.78,DStar
1319,3.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.78,0.00,4.78,4.79,0.00,4.79,DStar
1320,3.39,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.79,0.00,4.79,4.79,0.00,4.79,DStar
1320,3.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.79,0.00,4.79,4.79,0.00,4.79,DStar
1321,3.39,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.79,0.00,4.79,4.79,0.00,4.79,DStar
1321,3.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.79,0.00,4.79,4.79,0.00,4.79,DStar
1322,3.39,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.79,0.00,4.79,4.79,0.00,4.79,DStar
1322,3.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.79,0.00,4.79,4.80,0.00,4.80,DStar
1323,3.40,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.80,0.00,4.80,4.80,0.00,4.80,DStar
1323,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.80,0.00,4.80,4.81,0.00,4.81,DStar
1324,3.40,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.81,0.00,4.81,4.81,0.00,4.81,DStar
1324,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.81,0.00,4.81,4.81,0.00,4.81,DStar
1325,3.41,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.81,0.00,4.81,4.81,0.00,4.81,DStar
1325,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.81,0.00,4.81,4.82,0.00,4.82,DStar
1326,3.41,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.82,0.00,4.82,4.82,0.00,4.82,DStar
1326,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.82,0.00,4.82,4.82,0.00,4.82,DStar
1327,3.41,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.82,0.00,4.82,4.82,0.00,4.82,DStar
1327,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.82,0.00,4.82,4.82,0.00,4.82,DStar
1328,3.41,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.82,0.00,4.82,4.82,0.00,4.82,DStar
1328,3.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.82,0.00,4.82,4.83,0.00,4.83,DStar
1329,3.42,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.83,0.00,4.83,4.83,0.00,4.83,DStar
1329,3.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.83,0.00,4.83,4.83,0.00,4.83,DStar
1330,3.42,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.83,0.00,4.83,4.83,0.00,4.83,DStar
1330,3.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.83,0.00,4.83,4.83,0.00,4.83,DStar
1331,3.42,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.83,0.00,4.83,4.83,0.00,4.83,DStar
1331,3.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.83,0.00,4.83,4.84,0.00,4.84,DStar
1332,3.42,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.84,0.00,4.84,4.84,0.00,4.84,DStar
1332,3.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.84,0.00,4.84,4.84,0.00,4.84,DStar
1333,3.43,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.84,0.00,4.84,4.84,0.00,4.84,DStar
1333,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.84,0.00,4.84,4.85,0.00,4.85,DStar
1334,3.43,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.85,0.00,4.85,4.85,0.00,4.85,DStar
1334,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.85,0.00,4.85,4.85,0.00,4.85,DStar
1335,3.43,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.85,0.00,4.85,4.85,0.00,4.85,DStar
1335,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.85,0.00,4.85,4.86,0.00,4.86,DStar
1336,3.44,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.86,0.00,4.86,4.86,0.00,4.86,DStar
1336,3.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.86,0.00,4.86,4.86,0.00,4.86,DStar
1337,3.44,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.86,0.00,4.86,4.86,0.00,4.86,DStar
1337,3.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.86,0.00,4.86,4.86,0.00,4.86,DStar
1338,3.44,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.86,0.00,4.86,4.86,0.00,4.86,DStar
1338,3.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.86,0.00,4.86,4.87,0.00,4.87,DStar
1339,3.45,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.87,0.00,4.87,4.87,0.00,4.87,DStar
1339,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.87,0.00,4.87,4.87,0.00,4.87,DStar
1340,3.45,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.87,0.00,4.87,4.87,0.00,4.87,DStar
1340,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.87,0.00,4.87,4.88,0.00,4.88,DStar
1341,3.45,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.88,0.00,4.88,4.88,0.00,4.88,DStar
1341,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.88,0.00,4.88,4.88,0.00,4.88,DStar
1342,3.45,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.88,0.00,4.88,4.88,0.00,4.88,DStar
1342,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.88,0.00,4.88,4.88,0.00,4.88,DStar
1343,3.45,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.88,0.00,4.88,4.88,0.00,4.88,DStar
1343,3.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.88,0.00,4.88,4.89,0.00,4.89,DStar
1344,3.46,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.89,0.00,4.89,4.89,0.00,4.89,DStar
1344,3.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.89,0.00,4.89,4.89,0.00,4.89,DStar
1345,3.46,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.89,0.00,4.89,4.89,0.00,4.89,DStar
1345,3.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.89,0.00,4.89,4.89,0.00,4.89,DStar
1346,3.46,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.89,0.00,4.89,4.89,0.00,4.89,DStar
1346,3.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.89,0.00,4.89,4.90,0.00,4.90,DStar
1347,3.46,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.90,0.00,4.90,4.90,0.00,4.90,DStar
1347,3.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,4.90,4.90,0.00,4.90,DStar
1348,3.47,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.90,0.00,4.90,4.90,0.00,4.90,DStar
1348,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,4.90,4.90,0.00,4.90,DStar
1349,3.47,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.90,0.00,4.90,4.90,0.00,4.90,DStar
1349,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,4.90,4.91,0.00,4.91,DStar
1350,3.47,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.91,0.00,4.91,4.91,0.00,4.91,DStar
1350,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.91,0.00,4.91,4.91,0.00,4.91,DStar
1351,3.47,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.91,0.00,4.91,4.91,0.00,4.91,DStar
1351,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.91,0.00,4.91,4.91,0.00,4.91,DStar
1352,3.48,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.91,0.00,4.91,4.91,0.00,4.91,DStar
1352,3.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.91,0.00,4.91,4.92,0.00,4.92,DStar
1353,3.48,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.92,0.00,4.92,4.92,0.00,4.92,DStar
1353,3.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.92,0.00,4.92,4.92,0.00,4.92,DStar
1354,3.48,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.92,0.00,4.92,4.92,0.00,4.92,DStar
1354,3.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.92,0.00,4.92,4.92,0.00,4.92,DStar
1355,3.48,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.92,0.00,4.92,4.92,0.00,4.92,DStar
1355,3.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.92,0.00,4.92,4.93,0.00,4.93,DStar
1356,3.49,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.93,0.00,4.93,4.93,0.00,4.93,DStar
1356,3.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.93,0.00,4.93,4.93,0.00,4.93,DStar
1357,3.49,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.93,0.00,4.93,4.93,0.00,4.93,DStar
1357,3.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.93,0.00,4.93,4.93,0.00,4.93,DStar
1358,3.49,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.93,0.00,4.93,4.93,0.00,4.93,DStar
1358,3.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.93,0.00,4.93,4.94,0.00,4.94,DStar
1359,3.49,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.94,0.00,4.94,4.94,0.00,4.94,DStar
1359,3.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.94,0.00,4.94,4.94,0.00,4.94,DStar
1360,3.50,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.94,0.00,4.94,4.94,0.00,4.94,DStar
1360,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.94,0.00,4.94,4.94,0.00,4.94,DStar
1361,3.50,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.94,0.00,4.94,4.94,0.00,4.94,DStar
1361,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.94,0.00,4.94,4.95,0.00,4.95,DStar
1362,3.50,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.95,0.00,4.95,4.95,0.00,4.95,DStar
1362,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.95,0.00,4.95,4.95,0.00,4.95,DStar
1363,3.50,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.95,0.00,4.95,4.95,0.00,4.95,DStar
1363,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.95,0.00,4.95,4.95,0.00,4.95,DStar
1364,3.51,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.95,0.00,4.95,4.95,0.00,4.95,DStar
1364,3.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.95,0.00,4.95,4.96,0.00,4.96,DStar
1365,3.51,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.96,0.00,4.96,4.96,0.00,4.96,DStar
1365,3.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.96,0.00,4.96,4.96,0.00,4.96,DStar
1366,3.51,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.96,0.00,4.96,4.96,0.00,4.96,DStar
1366,3.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.96,0.00,4.96,4.96,0.00,4.96,DStar
1367,3.51,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.96,0.00,4.96,4.96,0.00,4.96,DStar
1367,3.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.96,0.00,4.96,4.97,0.00,4.97,DStar
1368,3.51,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.97,0.00,4.97,4.97,0.00,4.97,DStar
1368,3.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.97,0.00,4.97,4.97,0.00,4.97,DStar
1369,3.52,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.97,0.00,4.97,4.97,0.00,4.97,DStar
1369,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.97,0.00,4.97,4.97,0.00,4.97,DStar
1370,3.52,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.97,0.00,4.97,4.97,0.00,4.97,DStar
1370,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.97,0.00,4.97,4.98,0.00,4.98,DStar
1371,3.52,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.98,0.00,4.98,4.98,0.00,4.98,DStar
1371,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.98,0.00,4.98,4.98,0.00,4.98,DStar
1372,3.52,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.98,0.00,4.98,4.98,0.00,4.98,DStar
1372,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.98,0.00,4.98,4.98,0.00,4.98,DStar
1373,3.53,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.98,0.00,4.98,4.98,0.00,4.98,DStar
1373,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.98,0.00,4.98,4.99,0.00,4.99,DStar
1374,3.53,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.99,0.00,4.99,4.99,0.00,4.99,DStar
1374,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.99,0.00,4.99,4.99,0.00,4.99,DStar
1375,3.53,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,4.99,0.00,4.99,4.99,0.00,4.99,DStar
1375,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.99,0.00,4.99,5.00,0.00,5.00,DStar
1376,3.54,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.00,0.00,5.00,5.00,0.00,5.00,DStar
1376,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.00,0.00,5.00,5.00,0.00,5.00,DStar
1377,3.54,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.00,0.00,5.00,5.00,0.00,5.00,DStar
1377,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.00,0.00,5.00,5.00,0.00,5.00,DStar
1378,3.54,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.00,0.00,5.00,5.00,0.00,5.00,DStar
1378,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.00,0.00,5.00,5.01,0.00,5.01,DStar
1379,3.54,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.01,0.00,5.01,5.01,0.00,5.01,DStar
1379,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.01,0.00,5.01,5.01,0.00,5.01,DStar
1380,3.55,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.01,0.00,5.01,5.01,0.00,5.01,DStar
1380,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.01,0.00,5.01,5.01,0.00,5.01,DStar
1381,3.55,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.01,0.00,5.01,5.01,0.00,5.01,DStar
1381,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.01,0.00,5.01,5.02,0.00,5.02,DStar
1382,3.55,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.02,0.00,5.02,5.02,0.00,5.02,DStar
1382,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.02,0.00,5.02,5.02,0.00,5.02,DStar
1383,3.55,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.02,0.00,5.02,5.02,0.00,5.02,DStar
1383,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.02,0.00,5.02,5.02,0.00,5.02,DStar
1384,3.56,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.02,0.00,5.02,5.02,0.00,5.02,DStar
1384,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.02,0.00,5.02,5.03,0.00,5.03,DStar
1385,3.56,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.03,0.00,5.03,5.03,0.00,5.03,DStar
1385,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.03,0.00,5.03,5.03,0.00,5.03,DStar
1386,3.56,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.03,0.00,5.03,5.03,0.00,5.03,DStar
1386,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.03,0.00,5.03,5.04,0.00,5.04,DStar
1387,3.56,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.04,0.00,5.04,5.04,0.00,5.04,DStar
1387,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.04,0.00,5.04,5.04,0.00,5.04,DStar
1388,3.57,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.04,0.00,5.04,5.04,0.00,5.04,DStar
1388,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.04,0.00,5.04,5.04,0.00,5.04,DStar
1389,3.57,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.04,0.00,5.04,5.04,0.00,5.04,DStar
1389,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.04,0.00,5.04,5.05,0.00,5.05,DStar
1390,3.57,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.05,0.00,5.05,5.05,0.00,5.05,DStar
1390,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.05,0.00,5.05,5.05,0.00,5.05,DStar
1391,3.57,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.05,0.00,5.05,5.05,0.00,5.05,DStar
1391,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.05,0.00,5.05,5.05,0.00,5.05,DStar
1392,3.58,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.05,0.00,5.05,5.05,0.00,5.05,DStar
1392,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.05,0.00,5.05,5.06,0.00,5.06,DStar
1393,3.58,MoveState,AgentPrefab,Moving,DStar,Goal,20.00,0.00,20.00,5.06,0.00,5.06,5.06,0.00,5.06,DStar
1393,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.06,0.00,5.06,5.06,0.00,5.06,DStar
