Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
744,5.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.75,0.00,5.75,5.75,0.00,5.75,AStar
744,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.75,0.00,5.75,5.76,0.00,5.76,AStar
744,5.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.76,0.00,5.76,9.00,0.00,17.00,9.00,0.00,17.00,N/A
745,5.08,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.76,0.00,5.76,5.76,0.00,5.76,AStar
745,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.76,0.00,5.76,5.77,0.00,5.77,AStar
745,5.08,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.77,0.00,5.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
746,5.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.77,0.00,5.77,5.77,0.00,5.77,AStar
746,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.77,0.00,5.77,5.78,0.00,5.78,AStar
746,5.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.78,0.00,5.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
747,5.09,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.78,0.00,5.78,5.78,0.00,5.78,AStar
747,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.78,0.00,5.78,5.78,0.00,5.78,AStar
747,5.09,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.78,0.00,5.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
748,5.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.78,0.00,5.78,5.78,0.00,5.78,AStar
748,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.78,0.00,5.78,5.79,0.00,5.79,AStar
748,5.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.79,0.00,5.79,9.00,0.00,17.00,9.00,0.00,17.00,N/A
749,5.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.79,0.00,5.79,5.79,0.00,5.79,AStar
749,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.79,0.00,5.79,5.80,0.00,5.80,AStar
749,5.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.80,0.00,5.80,9.00,0.00,17.00,9.00,0.00,17.00,N/A
750,5.11,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.80,0.00,5.80,5.80,0.00,5.80,AStar
750,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.80,0.00,5.80,5.81,0.00,5.81,AStar
750,5.11,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.81,0.00,5.81,9.00,0.00,17.00,9.00,0.00,17.00,N/A
751,5.12,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.81,0.00,5.81,5.81,0.00,5.81,AStar
751,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.81,0.00,5.81,5.82,0.00,5.82,AStar
751,5.12,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.82,0.00,5.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
752,5.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.82,0.00,5.82,5.82,0.00,5.82,AStar
752,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.82,0.00,5.82,5.83,0.00,5.83,AStar
752,5.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.83,0.00,5.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
753,5.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.83,0.00,5.83,5.83,0.00,5.83,AStar
753,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.83,0.00,5.83,5.84,0.00,5.84,AStar
753,5.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.84,0.00,5.84,9.00,0.00,17.00,9.00,0.00,17.00,N/A
754,5.14,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.84,0.00,5.84,5.84,0.00,5.84,AStar
754,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.84,0.00,5.84,5.85,0.00,5.85,AStar
754,5.14,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.85,0.00,5.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
755,5.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.85,0.00,5.85,5.85,0.00,5.85,AStar
755,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.85,0.00,5.85,5.85,0.00,5.85,AStar
755,5.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.85,0.00,5.85,9.00,0.00,17.00,9.00,0.00,17.00,N/A
756,5.15,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.85,0.00,5.85,5.85,0.00,5.85,AStar
756,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.85,0.00,5.85,5.86,0.00,5.86,AStar
756,5.15,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.86,0.00,5.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
757,5.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.86,0.00,5.86,5.86,0.00,5.86,AStar
757,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.86,0.00,5.86,5.87,0.00,5.87,AStar
757,5.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.87,0.00,5.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
758,5.16,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.87,0.00,5.87,5.87,0.00,5.87,AStar
758,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.87,0.00,5.87,5.88,0.00,5.88,AStar
758,5.16,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.88,0.00,5.88,9.00,0.00,17.00,9.00,0.00,17.00,N/A
759,5.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.88,0.00,5.88,5.88,0.00,5.88,AStar
759,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.88,0.00,5.88,5.89,0.00,5.89,AStar
759,5.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.89,0.00,5.89,9.00,0.00,17.00,9.00,0.00,17.00,N/A
760,5.18,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.89,0.00,5.89,5.89,0.00,5.89,AStar
760,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.89,0.00,5.89,5.90,0.00,5.90,AStar
760,5.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.90,0.00,5.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
761,5.18,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.90,0.00,5.90,5.90,0.00,5.90,AStar
761,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.90,0.00,5.90,5.91,0.00,5.91,AStar
761,5.18,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.91,0.00,5.91,9.00,0.00,17.00,9.00,0.00,17.00,N/A
762,5.19,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.91,0.00,5.91,5.91,0.00,5.91,AStar
762,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.91,0.00,5.91,5.92,0.00,5.92,AStar
762,5.19,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.92,0.00,5.92,9.00,0.00,17.00,9.00,0.00,17.00,N/A
763,5.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.92,0.00,5.92,5.92,0.00,5.92,AStar
763,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.92,0.00,5.92,5.93,0.00,5.93,AStar
763,5.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.93,0.00,5.93,9.00,0.00,17.00,9.00,0.00,17.00,N/A
764,5.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.93,0.00,5.93,5.93,0.00,5.93,AStar
764,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.93,0.00,5.93,5.94,0.00,5.94,AStar
764,5.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.94,0.00,5.94,9.00,0.00,17.00,9.00,0.00,17.00,N/A
765,5.21,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.94,0.00,5.94,5.94,0.00,5.94,AStar
765,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.94,0.00,5.94,5.95,0.00,5.95,AStar
765,5.21,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.95,0.00,5.95,9.00,0.00,17.00,9.00,0.00,17.00,N/A
766,5.22,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.95,0.00,5.95,5.95,0.00,5.95,AStar
766,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.95,0.00,5.95,5.96,0.00,5.96,AStar
766,5.22,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.96,0.00,5.96,9.00,0.00,17.00,9.00,0.00,17.00,N/A
767,5.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.96,0.00,5.96,5.96,0.00,5.96,AStar
767,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.96,0.00,5.96,5.97,0.00,5.97,AStar
767,5.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.97,0.00,5.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
768,5.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.97,0.00,5.97,5.97,0.00,5.97,AStar
768,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.97,0.00,5.97,5.98,0.00,5.98,AStar
768,5.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.98,0.00,5.98,9.00,0.00,17.00,9.00,0.00,17.00,N/A
769,5.24,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.98,0.00,5.98,5.98,0.00,5.98,AStar
769,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.98,0.00,5.98,5.99,0.00,5.99,AStar
769,5.24,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.99,0.00,5.99,9.00,0.00,17.00,9.00,0.00,17.00,N/A
770,5.25,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.99,0.00,5.99,5.99,0.00,5.99,AStar
770,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.99,0.00,5.99,6.01,0.00,6.01,AStar
770,5.25,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.01,0.00,6.01,9.00,0.00,17.00,9.00,0.00,17.00,N/A
771,5.26,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.01,0.00,6.01,6.01,0.00,6.01,AStar
771,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.01,0.00,6.01,6.01,0.00,6.01,AStar
771,5.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.01,0.00,6.01,9.00,0.00,17.00,9.00,0.00,17.00,N/A
772,5.26,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.01,0.00,6.01,6.01,0.00,6.01,AStar
772,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.01,0.00,6.01,6.02,0.00,6.02,AStar
772,5.26,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.02,0.00,6.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
773,5.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.02,0.00,6.02,6.02,0.00,6.02,AStar
773,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.02,0.00,6.02,6.03,0.00,6.03,AStar
773,5.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.03,0.00,6.03,9.00,0.00,17.00,9.00,0.00,17.00,N/A
774,5.28,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.03,0.00,6.03,6.03,0.00,6.03,AStar
774,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.03,0.00,6.03,6.04,0.00,6.04,AStar
774,5.28,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.04,0.00,6.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
775,5.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.04,0.00,6.04,6.04,0.00,6.04,AStar
775,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.04,0.00,6.04,6.05,0.00,6.05,AStar
775,5.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.05,0.00,6.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
776,5.29,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.05,0.00,6.05,6.05,0.00,6.05,AStar
776,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.05,0.00,6.05,6.06,0.00,6.06,AStar
776,5.29,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.06,0.00,6.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
777,5.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.06,0.00,6.06,6.06,0.00,6.06,AStar
777,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.06,0.00,6.06,6.07,0.00,6.07,AStar
777,5.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.07,0.00,6.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
778,5.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.07,0.00,6.07,6.07,0.00,6.07,AStar
778,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.07,0.00,6.07,6.08,0.00,6.08,AStar
778,5.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.08,0.00,6.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
779,5.31,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.08,0.00,6.08,6.08,0.00,6.08,AStar
779,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.08,0.00,6.08,6.09,0.00,6.09,AStar
779,5.31,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.09,0.00,6.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
780,5.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.09,0.00,6.09,6.09,0.00,6.09,AStar
780,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.09,0.00,6.09,6.10,0.00,6.10,AStar
780,5.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.10,0.00,6.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
781,5.32,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.10,0.00,6.10,6.10,0.00,6.10,AStar
781,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.10,0.00,6.10,6.11,0.00,6.11,AStar
781,5.32,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.11,0.00,6.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
782,5.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.11,0.00,6.11,6.11,0.00,6.11,AStar
782,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.11,0.00,6.11,6.12,0.00,6.12,AStar
782,5.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.12,0.00,6.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
783,5.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.12,0.00,6.12,6.12,0.00,6.12,AStar
783,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.12,0.00,6.12,6.13,0.00,6.13,AStar
783,5.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.13,0.00,6.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
784,5.34,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.13,0.00,6.13,6.13,0.00,6.13,AStar
784,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.13,0.00,6.13,6.14,0.00,6.14,AStar
784,5.34,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.14,0.00,6.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
785,5.35,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.14,0.00,6.14,6.14,0.00,6.14,AStar
785,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.14,0.00,6.14,6.15,0.00,6.15,AStar
785,5.35,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.15,0.00,6.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
786,5.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.15,0.00,6.15,6.15,0.00,6.15,AStar
786,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.15,0.00,6.15,6.16,0.00,6.16,AStar
786,5.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.16,0.00,6.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
787,5.36,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.16,0.00,6.16,6.16,0.00,6.16,AStar
787,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.16,0.00,6.16,6.17,0.00,6.17,AStar
787,5.36,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.17,0.00,6.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
788,5.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.17,0.00,6.17,6.17,0.00,6.17,AStar
788,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.17,0.00,6.17,6.17,0.00,6.17,AStar
788,5.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.17,0.00,6.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
789,5.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.17,0.00,6.17,6.17,0.00,6.17,AStar
789,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.17,0.00,6.17,6.18,0.00,6.18,AStar
789,5.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.18,0.00,6.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
790,5.38,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.18,0.00,6.18,6.18,0.00,6.18,AStar
790,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.18,0.00,6.18,6.19,0.00,6.19,AStar
790,5.38,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.19,0.00,6.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
791,5.39,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.19,0.00,6.19,6.19,0.00,6.19,AStar
791,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.19,0.00,6.19,6.20,0.00,6.20,AStar
791,5.39,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.20,0.00,6.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
792,5.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.20,0.00,6.20,6.20,0.00,6.20,AStar
792,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.20,0.00,6.20,6.21,0.00,6.21,AStar
792,5.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.21,0.00,6.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
793,5.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.21,0.00,6.21,6.21,0.00,6.21,AStar
793,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.21,0.00,6.21,6.22,0.00,6.22,AStar
793,5.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.22,0.00,6.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
794,5.41,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.22,0.00,6.22,6.22,0.00,6.22,AStar
794,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.22,0.00,6.22,6.23,0.00,6.23,AStar
794,5.41,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.23,0.00,6.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
795,5.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.23,0.00,6.23,6.23,0.00,6.23,AStar
795,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.23,0.00,6.23,6.24,0.00,6.24,AStar
795,5.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.24,0.00,6.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
796,5.42,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.24,0.00,6.24,6.24,0.00,6.24,AStar
796,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.24,0.00,6.24,6.25,0.00,6.25,AStar
796,5.42,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.25,0.00,6.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
797,5.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.25,0.00,6.25,6.25,0.00,6.25,AStar
797,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.25,0.00,6.25,6.26,0.00,6.26,AStar
797,5.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.26,0.00,6.26,9.00,0.00,17.00,9.00,0.00,17.00,N/A
798,5.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.26,0.00,6.26,6.26,0.00,6.26,AStar
798,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.26,0.00,6.26,6.27,0.00,6.27,AStar
798,5.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.27,0.00,6.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
799,5.44,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.27,0.00,6.27,6.27,0.00,6.27,AStar
799,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.27,0.00,6.27,6.27,0.00,6.27,AStar
799,5.44,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.27,0.00,6.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
800,5.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.27,0.00,6.27,6.27,0.00,6.27,AStar
800,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.27,0.00,6.27,6.28,0.00,6.28,AStar
800,5.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.28,0.00,6.28,9.00,0.00,17.00,9.00,0.00,17.00,N/A
801,5.45,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.28,0.00,6.28,6.28,0.00,6.28,AStar
801,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.28,0.00,6.28,6.29,0.00,6.29,AStar
801,5.45,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.29,0.00,6.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
802,5.46,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.29,0.00,6.29,6.29,0.00,6.29,AStar
802,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.29,0.00,6.29,6.30,0.00,6.30,AStar
802,5.46,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.30,0.00,6.30,9.00,0.00,17.00,9.00,0.00,17.00,N/A
803,5.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.30,0.00,6.30,6.30,0.00,6.30,AStar
803,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.30,0.00,6.30,6.31,0.00,6.31,AStar
803,5.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.31,0.00,6.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
804,5.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.31,0.00,6.31,6.31,0.00,6.31,AStar
804,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.31,0.00,6.31,6.32,0.00,6.32,AStar
804,5.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.32,0.00,6.32,9.00,0.00,17.00,9.00,0.00,17.00,N/A
805,5.48,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,6.32,0.00,6.32,6.32,0.00,6.32,AStar
805,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.32,0.00,6.32,6.33,0.00,6.33,AStar
805,5.48,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,6.33,0.00,6.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
