Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1135,7.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.46,0.00,11.86,9.60,0.00,12.00,DStar,
1136,7.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.47,0.00,11.86,9.60,0.00,12.00,DStar,
1137,7.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.48,0.00,11.87,9.60,0.00,12.00,DStar,
1138,7.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.49,0.00,11.88,9.60,0.00,12.00,DStar,
1139,7.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.49,0.00,11.89,9.60,0.00,12.00,DStar,
1140,7.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.50,0.00,11.90,9.60,0.00,12.00,DStar,
1141,7.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.51,0.00,11.91,9.60,0.00,12.00,DStar,
1142,7.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.52,0.00,11.92,9.60,0.00,12.00,DStar,
1143,7.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.53,0.00,11.93,9.60,0.00,12.00,DStar,
1144,7.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.54,0.00,11.93,9.60,0.00,12.00,DStar,
1145,7.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.55,0.00,11.94,9.60,0.00,12.00,DStar,
1146,7.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.55,0.00,11.95,9.60,0.00,12.00,DStar,
1147,7.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.56,0.00,11.96,9.60,0.00,12.00,DStar,
1148,8.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.60,0.00,12.00,10.30,0.00,12.70,DStar,
1149,8.00,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,1.117
1149,8.00,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,1.171
1149,8.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.61,0.00,12.01,9.61,0.00,12.01,DStar,
1150,8.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.61,0.00,12.01,10.30,0.00,12.70,DStar,
1151,8.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.63,0.00,12.03,10.30,0.00,12.70,DStar,
1152,8.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.64,0.00,12.04,10.30,0.00,12.70,DStar,
1153,8.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.65,0.00,12.05,10.30,0.00,12.70,DStar,
1154,8.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.66,0.00,12.06,10.30,0.00,12.70,DStar,
1155,8.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.67,0.00,12.07,10.30,0.00,12.70,DStar,
1156,8.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.68,0.00,12.08,10.30,0.00,12.70,DStar,
1157,8.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.69,0.00,12.09,10.30,0.00,12.70,DStar,
1158,8.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.70,0.00,12.10,10.30,0.00,12.70,DStar,
1159,8.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.70,0.00,12.10,10.30,0.00,12.70,DStar,
1160,8.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.71,0.00,12.11,10.30,0.00,12.70,DStar,
1161,8.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.72,0.00,12.12,10.30,0.00,12.70,DStar,
1162,8.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.73,0.00,12.13,10.30,0.00,12.70,DStar,
1163,8.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.74,0.00,12.14,10.30,0.00,12.70,DStar,
1164,8.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.75,0.00,12.15,10.30,0.00,12.70,DStar,
1165,8.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.76,0.00,12.16,10.30,0.00,12.70,DStar,
1166,8.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.77,0.00,12.17,10.30,0.00,12.70,DStar,
1167,8.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.78,0.00,12.18,10.30,0.00,12.70,DStar,
1168,8.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.78,0.00,12.18,10.30,0.00,12.70,DStar,
1169,8.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.79,0.00,12.19,10.30,0.00,12.70,DStar,
1170,8.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.80,0.00,12.20,10.30,0.00,12.70,DStar,
1171,8.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.81,0.00,12.21,10.30,0.00,12.70,DStar,
1172,8.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.82,0.00,12.22,10.30,0.00,12.70,DStar,
1173,8.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.83,0.00,12.23,10.30,0.00,12.70,DStar,
1174,8.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.84,0.00,12.24,10.30,0.00,12.70,DStar,
1175,8.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.85,0.00,12.25,10.30,0.00,12.70,DStar,
1176,8.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.86,0.00,12.26,10.30,0.00,12.70,DStar,
1177,8.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.86,0.00,12.26,10.30,0.00,12.70,DStar,
1178,8.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.87,0.00,12.27,10.30,0.00,12.70,DStar,
1179,8.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.88,0.00,12.28,10.30,0.00,12.70,DStar,
1180,8.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.89,0.00,12.29,10.30,0.00,12.70,DStar,
1181,8.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.90,0.00,12.30,10.30,0.00,12.70,DStar,
1182,8.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.91,0.00,12.31,10.30,0.00,12.70,DStar,
1183,8.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.92,0.00,12.32,10.30,0.00,12.70,DStar,
1184,8.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.93,0.00,12.33,10.30,0.00,12.70,DStar,
1185,8.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.93,0.00,12.33,10.30,0.00,12.70,DStar,
1186,8.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.94,0.00,12.34,10.30,0.00,12.70,DStar,
1187,8.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.95,0.00,12.35,10.30,0.00,12.70,DStar,
1188,8.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.96,0.00,12.36,10.30,0.00,12.70,DStar,
1189,8.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.97,0.00,12.37,10.30,0.00,12.70,DStar,
1190,8.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.98,0.00,12.38,10.30,0.00,12.70,DStar,
1191,8.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,9.99,0.00,12.39,10.30,0.00,12.70,DStar,
1192,8.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.00,0.00,12.40,10.30,0.00,12.70,DStar,
1193,8.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.00,0.00,12.40,10.30,0.00,12.70,DStar,
1194,8.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.01,0.00,12.41,10.30,0.00,12.70,DStar,
1195,8.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.02,0.00,12.42,10.30,0.00,12.70,DStar,
1196,8.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.03,0.00,12.43,10.30,0.00,12.70,DStar,
1197,8.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.04,0.00,12.44,10.30,0.00,12.70,DStar,
1198,8.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.05,0.00,12.45,10.30,0.00,12.70,DStar,
1199,8.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.06,0.00,12.46,10.30,0.00,12.70,DStar,
1200,8.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.07,0.00,12.47,10.30,0.00,12.70,DStar,
1201,8.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.07,0.00,12.47,10.30,0.00,12.70,DStar,
1202,8.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.08,0.00,12.48,10.30,0.00,12.70,DStar,
1203,8.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.09,0.00,12.49,10.30,0.00,12.70,DStar,
1204,8.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.10,0.00,12.50,10.30,0.00,12.70,DStar,
1205,8.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.11,0.00,12.51,10.30,0.00,12.70,DStar,
1206,8.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.12,0.00,12.52,10.30,0.00,12.70,DStar,
1207,8.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.13,0.00,12.53,10.30,0.00,12.70,DStar,
1208,8.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.14,0.00,12.54,10.30,0.00,12.70,DStar,
1209,8.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.14,0.00,12.54,10.30,0.00,12.70,DStar,
1210,8.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.15,0.00,12.55,10.30,0.00,12.70,DStar,
1211,8.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.16,0.00,12.56,10.30,0.00,12.70,DStar,
1212,8.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.17,0.00,12.57,10.30,0.00,12.70,DStar,
1213,8.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.18,0.00,12.58,10.30,0.00,12.70,DStar,
1214,8.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.19,0.00,12.59,10.30,0.00,12.70,DStar,
1215,8.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.20,0.00,12.60,10.30,0.00,12.70,DStar,
1216,8.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.21,0.00,12.61,10.30,0.00,12.70,DStar,
1217,8.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.22,0.00,12.62,10.30,0.00,12.70,DStar,
1218,8.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.23,0.00,12.63,10.30,0.00,12.70,DStar,
1219,8.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.23,0.00,12.63,10.30,0.00,12.70,DStar,
1220,8.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.24,0.00,12.64,10.30,0.00,12.70,DStar,
1221,8.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.25,0.00,12.65,10.30,0.00,12.70,DStar,
1222,8.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.26,0.00,12.66,10.30,0.00,12.70,DStar,
1223,8.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.30,0.00,12.70,11.10,0.00,13.30,DStar,
1224,8.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.31,0.00,12.71,11.10,0.00,13.30,DStar,
1225,8.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.32,0.00,12.72,11.10,0.00,13.30,DStar,
1226,8.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.33,0.00,12.72,11.10,0.00,13.30,DStar,
1227,8.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.34,0.00,12.73,11.10,0.00,13.30,DStar,
1228,8.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.35,0.00,12.74,11.10,0.00,13.30,DStar,
1229,8.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.36,0.00,12.74,11.10,0.00,13.30,DStar,
1230,8.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.37,0.00,12.75,11.10,0.00,13.30,DStar,
1231,8.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.38,0.00,12.76,11.10,0.00,13.30,DStar,
1232,8.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.39,0.00,12.77,11.10,0.00,13.30,DStar,
1233,8.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.40,0.00,12.77,11.10,0.00,13.30,DStar,
1234,8.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.41,0.00,12.78,11.10,0.00,13.30,DStar,
1235,8.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.42,0.00,12.79,11.10,0.00,13.30,DStar,
1236,8.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.43,0.00,12.80,11.10,0.00,13.30,DStar,
1237,8.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.44,0.00,12.80,11.10,0.00,13.30,DStar,
1238,8.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.45,0.00,12.81,11.10,0.00,13.30,DStar,
1239,8.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.46,0.00,12.82,11.10,0.00,13.30,DStar,
1240,8.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.47,0.00,12.83,11.10,0.00,13.30,DStar,
1241,8.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.48,0.00,12.83,11.10,0.00,13.30,DStar,
1242,8.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.49,0.00,12.84,11.10,0.00,13.30,DStar,
1243,8.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.50,0.00,12.85,11.10,0.00,13.30,DStar,
1244,8.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.51,0.00,12.86,11.10,0.00,13.30,DStar,
1245,8.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.52,0.00,12.86,11.10,0.00,13.30,DStar,
1246,8.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.53,0.00,12.87,11.10,0.00,13.30,DStar,
1247,8.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.54,0.00,12.88,11.10,0.00,13.30,DStar,
1248,8.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.55,0.00,12.89,11.10,0.00,13.30,DStar,
1249,8.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.56,0.00,12.89,11.10,0.00,13.30,DStar,
1250,8.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.57,0.00,12.90,11.10,0.00,13.30,DStar,
1251,8.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.58,0.00,12.91,11.10,0.00,13.30,DStar,
1252,8.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.59,0.00,12.92,11.10,0.00,13.30,DStar,
1253,8.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.60,0.00,12.92,11.10,0.00,13.30,DStar,
1254,8.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.61,0.00,12.93,11.10,0.00,13.30,DStar,
1255,8.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.62,0.00,12.94,11.10,0.00,13.30,DStar,
1256,8.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.63,0.00,12.95,11.10,0.00,13.30,DStar,
1257,8.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.64,0.00,12.95,11.10,0.00,13.30,DStar,
1258,8.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.65,0.00,12.96,11.10,0.00,13.30,DStar,
1259,8.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.66,0.00,12.97,11.10,0.00,13.30,DStar,
1260,8.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.67,0.00,12.97,11.10,0.00,13.30,DStar,
1261,8.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.68,0.00,12.98,11.10,0.00,13.30,DStar,
1262,8.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.69,0.00,12.99,11.10,0.00,13.30,DStar,
1263,8.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.70,0.00,13.00,11.10,0.00,13.30,DStar,
1264,8.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.71,0.00,13.00,11.10,0.00,13.30,DStar,
1265,8.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.72,0.00,13.01,11.10,0.00,13.30,DStar,
1266,8.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.73,0.00,13.02,11.10,0.00,13.30,DStar,
1267,8.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.74,0.00,13.03,11.10,0.00,13.30,DStar,
1268,8.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.75,0.00,13.03,11.10,0.00,13.30,DStar,
1269,8.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.76,0.00,13.04,11.10,0.00,13.30,DStar,
1270,8.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.77,0.00,13.05,11.10,0.00,13.30,DStar,
1271,8.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.78,0.00,13.06,11.10,0.00,13.30,DStar,
1272,8.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.79,0.00,13.06,11.10,0.00,13.30,DStar,
1273,8.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.80,0.00,13.07,11.10,0.00,13.30,DStar,
1274,8.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.81,0.00,13.08,11.10,0.00,13.30,DStar,
1275,8.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.82,0.00,13.09,11.10,0.00,13.30,DStar,
1276,8.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.83,0.00,13.10,11.10,0.00,13.30,DStar,
1277,8.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.84,0.00,13.10,11.10,0.00,13.30,DStar,
1278,8.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.85,0.00,13.11,11.10,0.00,13.30,DStar,
1279,8.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.86,0.00,13.12,11.10,0.00,13.30,DStar,
1280,8.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.87,0.00,13.13,11.10,0.00,13.30,DStar,
1281,8.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.88,0.00,13.13,11.10,0.00,13.30,DStar,
1282,8.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.89,0.00,13.14,11.10,0.00,13.30,DStar,
1283,8.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.90,0.00,13.15,11.10,0.00,13.30,DStar,
1284,8.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.91,0.00,13.16,11.10,0.00,13.30,DStar,
1285,8.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.92,0.00,13.17,11.10,0.00,13.30,DStar,
1286,8.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.93,0.00,13.17,11.10,0.00,13.30,DStar,
1287,8.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.94,0.00,13.18,11.10,0.00,13.30,DStar,
1288,8.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.95,0.00,13.19,11.10,0.00,13.30,DStar,
1289,8.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.96,0.00,13.20,11.10,0.00,13.30,DStar,
1290,8.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.97,0.00,13.20,11.10,0.00,13.30,DStar,
1291,8.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.98,0.00,13.21,11.10,0.00,13.30,DStar,
1292,8.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,10.99,0.00,13.22,11.10,0.00,13.30,DStar,
1293,8.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.00,0.00,13.23,11.10,0.00,13.30,DStar,
1294,8.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.01,0.00,13.23,11.10,0.00,13.30,DStar,
1295,8.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.02,0.00,13.24,11.10,0.00,13.30,DStar,
1296,8.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.03,0.00,13.25,11.10,0.00,13.30,DStar,
1297,8.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.04,0.00,13.25,11.10,0.00,13.30,DStar,
1298,8.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.05,0.00,13.26,11.10,0.00,13.30,DStar,
1299,8.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.06,0.00,13.27,11.10,0.00,13.30,DStar,
1300,8.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.10,0.00,13.30,11.90,0.00,13.90,DStar,
1301,8.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.11,0.00,13.31,11.90,0.00,13.90,DStar,
1302,8.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.12,0.00,13.31,11.90,0.00,13.90,DStar,
1303,8.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.13,0.00,13.32,11.90,0.00,13.90,DStar,
1304,8.98,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,2.733
1304,8.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.14,0.00,13.33,11.14,0.00,13.33,DStar,
1305,8.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.14,0.00,13.33,12.00,0.00,13.90,DStar,
1306,9.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.16,0.00,13.34,12.00,0.00,13.90,DStar,
1307,9.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.17,0.00,13.35,12.00,0.00,13.90,DStar,
1308,9.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.18,0.00,13.36,12.00,0.00,13.90,DStar,
1309,9.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.19,0.00,13.36,12.00,0.00,13.90,DStar,
1310,9.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.21,0.00,13.38,12.00,0.00,13.90,DStar,
1311,9.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.23,0.00,13.39,12.00,0.00,13.90,DStar,
1312,9.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.24,0.00,13.40,12.00,0.00,13.90,DStar,
1313,9.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.25,0.00,13.40,12.00,0.00,13.90,DStar,
1314,9.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.26,0.00,13.41,12.00,0.00,13.90,DStar,
1315,9.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.27,0.00,13.42,12.00,0.00,13.90,DStar,
1316,9.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.28,0.00,13.42,12.00,0.00,13.90,DStar,
1317,9.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.29,0.00,13.43,12.00,0.00,13.90,DStar,
1318,9.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.30,0.00,13.44,12.00,0.00,13.90,DStar,
1319,9.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.31,0.00,13.44,12.00,0.00,13.90,DStar,
1320,9.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.32,0.00,13.45,12.00,0.00,13.90,DStar,
1321,9.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,11.33,0.00,13.46,12.00,0.00,13.90,DStar,
