Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
62,1.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.77,0.00,2.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
63,2.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.77,0.00,2.77,2.77,0.00,2.77,AStar
63,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.77,0.00,2.77,2.82,0.00,2.82,AStar
63,2.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.82,0.00,2.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
64,2.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.82,0.00,2.82,2.82,0.00,2.82,AStar
64,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.82,0.00,2.82,2.87,0.00,2.86,AStar
64,2.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.87,0.00,2.86,9.00,0.00,17.00,9.00,0.00,17.00,N/A
65,2.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.87,0.00,2.86,2.87,0.00,2.86,AStar
65,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.87,0.00,2.86,2.92,0.00,2.90,AStar
65,2.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.92,0.00,2.90,9.00,0.00,17.00,9.00,0.00,17.00,N/A
66,2.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.92,0.00,2.90,2.92,0.00,2.90,AStar
66,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.92,0.00,2.90,2.97,0.00,2.95,AStar
66,2.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,2.97,0.00,2.95,9.00,0.00,17.00,9.00,0.00,17.00,N/A
67,2.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,2.97,0.00,2.95,2.97,0.00,2.95,AStar
67,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,2.97,0.00,2.95,3.02,0.00,2.99,AStar
67,2.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.02,0.00,2.99,9.00,0.00,17.00,9.00,0.00,17.00,N/A
68,2.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.02,0.00,2.99,3.02,0.00,2.99,AStar
68,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.02,0.00,2.99,3.07,0.00,3.03,AStar
68,2.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.07,0.00,3.03,9.00,0.00,17.00,9.00,0.00,17.00,N/A
69,2.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.07,0.00,3.03,3.07,0.00,3.03,AStar
69,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.07,0.00,3.03,3.12,0.00,3.07,AStar
69,2.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.12,0.00,3.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
70,2.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.12,0.00,3.07,3.12,0.00,3.07,AStar
70,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.12,0.00,3.07,3.18,0.00,3.12,AStar
70,2.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.18,0.00,3.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
71,2.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.18,0.00,3.12,3.18,0.00,3.12,AStar
71,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.18,0.00,3.12,3.23,0.00,3.16,AStar
71,2.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.23,0.00,3.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
72,2.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.23,0.00,3.16,3.23,0.00,3.16,AStar
72,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.23,0.00,3.16,3.28,0.00,3.20,AStar
72,2.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.28,0.00,3.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
73,2.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.28,0.00,3.20,3.28,0.00,3.20,AStar
73,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.28,0.00,3.20,3.33,0.00,3.25,AStar
73,2.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.33,0.00,3.25,9.00,0.00,17.00,9.00,0.00,17.00,N/A
74,2.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.33,0.00,3.25,3.33,0.00,3.25,AStar
74,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.33,0.00,3.25,3.38,0.00,3.29,AStar
74,2.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.38,0.00,3.29,9.00,0.00,17.00,9.00,0.00,17.00,N/A
75,2.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.38,0.00,3.29,3.38,0.00,3.29,AStar
75,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.38,0.00,3.29,3.43,0.00,3.33,AStar
75,2.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.43,0.00,3.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
76,2.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.43,0.00,3.33,3.43,0.00,3.33,AStar
76,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.43,0.00,3.33,3.48,0.00,3.37,AStar
76,2.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.48,0.00,3.37,9.00,0.00,17.00,9.00,0.00,17.00,N/A
77,2.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.48,0.00,3.37,3.48,0.00,3.37,AStar
77,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.48,0.00,3.37,3.53,0.00,3.42,AStar
77,2.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.53,0.00,3.42,9.00,0.00,17.00,9.00,0.00,17.00,N/A
78,2.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.53,0.00,3.42,3.53,0.00,3.42,AStar
78,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.53,0.00,3.42,3.58,0.00,3.46,AStar
78,2.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.58,0.00,3.46,9.00,0.00,17.00,9.00,0.00,17.00,N/A
79,2.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.58,0.00,3.46,3.58,0.00,3.46,AStar
79,2.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.58,0.00,3.46,3.63,0.00,3.51,AStar
79,2.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.63,0.00,3.51,9.00,0.00,17.00,9.00,0.00,17.00,N/A
80,2.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.63,0.00,3.51,3.63,0.00,3.51,AStar
80,2.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.63,0.00,3.51,3.67,0.00,3.56,AStar
80,2.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.67,0.00,3.56,9.00,0.00,17.00,9.00,0.00,17.00,N/A
81,2.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.67,0.00,3.56,3.67,0.00,3.56,AStar
81,2.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.67,0.00,3.56,3.71,0.00,3.61,AStar
81,2.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.71,0.00,3.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
82,2.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.71,0.00,3.61,3.71,0.00,3.61,AStar
82,2.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.71,0.00,3.61,3.76,0.00,3.66,AStar
82,2.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.76,0.00,3.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
83,2.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.76,0.00,3.66,3.76,0.00,3.66,AStar
83,2.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.76,0.00,3.66,3.80,0.00,3.72,AStar
83,2.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.80,0.00,3.72,9.00,0.00,17.00,9.00,0.00,17.00,N/A
84,2.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.80,0.00,3.72,3.80,0.00,3.72,AStar
84,2.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.80,0.00,3.72,3.84,0.00,3.77,AStar
84,2.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.84,0.00,3.77,9.00,0.00,17.00,9.00,0.00,17.00,N/A
85,2.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.84,0.00,3.77,3.84,0.00,3.77,AStar
85,2.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.84,0.00,3.77,3.88,0.00,3.82,AStar
85,2.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.88,0.00,3.82,9.00,0.00,17.00,9.00,0.00,17.00,N/A
86,2.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.88,0.00,3.82,3.88,0.00,3.82,AStar
86,2.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.88,0.00,3.82,3.93,0.00,3.87,AStar
86,2.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.93,0.00,3.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
87,2.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.93,0.00,3.87,3.93,0.00,3.87,AStar
87,2.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.93,0.00,3.87,3.97,0.00,3.92,AStar
87,2.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,3.97,0.00,3.92,9.00,0.00,17.00,9.00,0.00,17.00,N/A
88,2.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,3.97,0.00,3.92,3.97,0.00,3.92,AStar
88,2.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,3.97,0.00,3.92,4.01,0.00,3.97,AStar
88,2.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.01,0.00,3.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
89,2.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.01,0.00,3.97,4.01,0.00,3.97,AStar
89,2.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.01,0.00,3.97,4.06,0.00,4.02,AStar
89,2.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.06,0.00,4.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
90,2.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.06,0.00,4.02,4.06,0.00,4.02,AStar
90,2.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.06,0.00,4.02,4.10,0.00,4.07,AStar
90,2.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.10,0.00,4.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
91,2.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.10,0.00,4.07,4.10,0.00,4.07,AStar
91,2.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.10,0.00,4.07,4.14,0.00,4.12,AStar
91,2.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.14,0.00,4.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
92,2.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.14,0.00,4.12,4.14,0.00,4.12,AStar
92,2.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.14,0.00,4.12,4.18,0.00,4.18,AStar
92,2.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.18,0.00,4.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
93,3.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.18,0.00,4.18,4.18,0.00,4.18,AStar
93,3.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.18,0.00,4.18,4.23,0.00,4.23,AStar
93,3.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.23,0.00,4.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
94,3.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.23,0.00,4.23,4.23,0.00,4.23,AStar
94,3.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.23,0.00,4.23,4.28,0.00,4.27,AStar
94,3.03,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.28,0.00,4.27,9.00,0.00,17.00,9.00,0.00,17.00,N/A
95,3.07,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.28,0.00,4.27,4.28,0.00,4.27,AStar
95,3.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.28,0.00,4.27,4.33,0.00,4.31,AStar
95,3.07,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.33,0.00,4.31,9.00,0.00,17.00,9.00,0.00,17.00,N/A
96,3.10,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.33,0.00,4.31,4.33,0.00,4.31,AStar
96,3.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.33,0.00,4.31,4.38,0.00,4.36,AStar
96,3.10,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.38,0.00,4.36,9.00,0.00,17.00,9.00,0.00,17.00,N/A
97,3.13,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.38,0.00,4.36,4.38,0.00,4.36,AStar
97,3.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.38,0.00,4.36,4.43,0.00,4.40,AStar
97,3.13,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.43,0.00,4.40,9.00,0.00,17.00,9.00,0.00,17.00,N/A
98,3.17,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.43,0.00,4.40,4.43,0.00,4.40,AStar
98,3.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.43,0.00,4.40,4.48,0.00,4.44,AStar
98,3.17,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.48,0.00,4.44,9.00,0.00,17.00,9.00,0.00,17.00,N/A
99,3.20,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.48,0.00,4.44,4.48,0.00,4.44,AStar
99,3.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.48,0.00,4.44,4.53,0.00,4.48,AStar
99,3.20,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.53,0.00,4.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
100,3.23,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.53,0.00,4.48,4.53,0.00,4.48,AStar
100,3.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.53,0.00,4.48,4.58,0.00,4.53,AStar
100,3.23,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.58,0.00,4.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
101,3.27,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.58,0.00,4.53,4.58,0.00,4.53,AStar
101,3.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.58,0.00,4.53,4.64,0.00,4.57,AStar
101,3.27,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.64,0.00,4.57,9.00,0.00,17.00,9.00,0.00,17.00,N/A
102,3.30,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.64,0.00,4.57,4.64,0.00,4.57,AStar
102,3.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.64,0.00,4.57,4.69,0.00,4.61,AStar
102,3.30,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.69,0.00,4.61,9.00,0.00,17.00,9.00,0.00,17.00,N/A
103,3.33,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.69,0.00,4.61,4.69,0.00,4.61,AStar
103,3.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.69,0.00,4.61,4.74,0.00,4.66,AStar
103,3.33,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.74,0.00,4.66,9.00,0.00,17.00,9.00,0.00,17.00,N/A
104,3.37,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.74,0.00,4.66,4.74,0.00,4.66,AStar
104,3.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.74,0.00,4.66,4.79,0.00,4.70,AStar
104,3.37,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.79,0.00,4.70,9.00,0.00,17.00,9.00,0.00,17.00,N/A
105,3.40,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.79,0.00,4.70,4.79,0.00,4.70,AStar
105,3.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.79,0.00,4.70,4.84,0.00,4.74,AStar
105,3.40,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.84,0.00,4.74,9.00,0.00,17.00,9.00,0.00,17.00,N/A
106,3.43,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.84,0.00,4.74,4.84,0.00,4.74,AStar
106,3.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.84,0.00,4.74,4.89,0.00,4.78,AStar
106,3.43,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.89,0.00,4.78,9.00,0.00,17.00,9.00,0.00,17.00,N/A
107,3.47,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.89,0.00,4.78,4.89,0.00,4.78,AStar
107,3.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.89,0.00,4.78,4.94,0.00,4.83,AStar
107,3.47,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.94,0.00,4.83,9.00,0.00,17.00,9.00,0.00,17.00,N/A
108,3.50,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.94,0.00,4.83,4.94,0.00,4.83,AStar
108,3.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.94,0.00,4.83,4.99,0.00,4.87,AStar
108,3.50,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.99,0.00,4.87,9.00,0.00,17.00,9.00,0.00,17.00,N/A
109,3.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.99,0.00,4.87,4.99,0.00,4.87,AStar
109,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.99,0.00,4.87,5.04,0.00,4.92,AStar
109,3.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.04,0.00,4.92,9.00,0.00,17.00,9.00,0.00,17.00,N/A
110,3.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.04,0.00,4.92,5.04,0.00,4.92,AStar
110,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.04,0.00,4.92,5.08,0.00,4.97,AStar
110,3.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.08,0.00,4.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
111,3.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.08,0.00,4.97,5.08,0.00,4.97,AStar
111,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.08,0.00,4.97,5.12,0.00,5.02,AStar
111,3.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.12,0.00,5.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
112,3.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.12,0.00,5.02,5.12,0.00,5.02,AStar
112,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.12,0.00,5.02,5.16,0.00,5.07,AStar
112,3.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.16,0.00,5.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
113,3.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.16,0.00,5.07,5.16,0.00,5.07,AStar
113,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.16,0.00,5.07,5.21,0.00,5.12,AStar
113,3.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.21,0.00,5.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
114,3.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.21,0.00,5.12,5.21,0.00,5.12,AStar
114,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.21,0.00,5.12,5.25,0.00,5.18,AStar
114,3.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.25,0.00,5.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
115,3.73,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.25,0.00,5.18,5.25,0.00,5.18,AStar
115,3.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.25,0.00,5.18,5.29,0.00,5.23,AStar
115,3.73,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.29,0.00,5.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
116,3.77,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.29,0.00,5.23,5.29,0.00,5.23,AStar
116,3.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.29,0.00,5.23,5.34,0.00,5.28,AStar
116,3.77,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.34,0.00,5.28,9.00,0.00,17.00,9.00,0.00,17.00,N/A
117,3.80,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.34,0.00,5.28,5.34,0.00,5.28,AStar
117,3.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.34,0.00,5.28,5.38,0.00,5.33,AStar
117,3.80,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.38,0.00,5.33,9.00,0.00,17.00,9.00,0.00,17.00,N/A
118,3.83,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.38,0.00,5.33,5.38,0.00,5.33,AStar
118,3.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.38,0.00,5.33,5.42,0.00,5.38,AStar
118,3.83,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.42,0.00,5.38,9.00,0.00,17.00,9.00,0.00,17.00,N/A
119,3.87,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.42,0.00,5.38,5.42,0.00,5.38,AStar
119,3.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.42,0.00,5.38,5.46,0.00,5.43,AStar
119,3.87,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.46,0.00,5.43,9.00,0.00,17.00,9.00,0.00,17.00,N/A
120,3.90,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.46,0.00,5.43,5.46,0.00,5.43,AStar
120,3.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.46,0.00,5.43,5.51,0.00,5.48,AStar
120,3.90,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.51,0.00,5.48,9.00,0.00,17.00,9.00,0.00,17.00,N/A
121,3.93,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.51,0.00,5.48,5.51,0.00,5.48,AStar
121,3.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.51,0.00,5.48,5.55,0.00,5.53,AStar
121,3.93,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.55,0.00,5.53,9.00,0.00,17.00,9.00,0.00,17.00,N/A
122,3.97,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.55,0.00,5.53,5.55,0.00,5.53,AStar
122,3.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,5.53,5.59,0.00,5.58,AStar
122,3.97,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.59,0.00,5.58,9.00,0.00,17.00,9.00,0.00,17.00,N/A
123,4.00,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.59,0.00,5.58,5.59,0.00,5.58,AStar
123,4.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.59,0.00,5.58,5.64,0.00,5.64,AStar
123,4.00,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.64,0.00,5.64,9.00,0.00,17.00,9.00,0.00,17.00,N/A
124,4.03,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
124,4.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,5.64,5.64,0.00,5.64,AStar
