Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
580,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.52,0.00,2.33,5.40,0.00,8.30,DStar,
581,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.53,0.00,2.34,5.40,0.00,8.30,DStar,
582,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.53,0.00,2.35,5.40,0.00,8.30,DStar,
583,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.54,0.00,2.37,5.40,0.00,8.30,DStar,
584,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.55,0.00,2.38,5.40,0.00,8.30,DStar,
585,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.55,0.00,2.39,5.40,0.00,8.30,DStar,
586,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.56,0.00,2.40,5.40,0.00,8.30,DStar,
587,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.57,0.00,2.41,5.40,0.00,8.30,DStar,
588,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.57,0.00,2.42,5.40,0.00,8.30,DStar,
589,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.58,0.00,2.43,5.40,0.00,8.30,DStar,
590,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.59,0.00,2.44,5.40,0.00,8.30,DStar,
591,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.59,0.00,2.45,5.40,0.00,8.30,DStar,
592,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.60,0.00,2.46,5.40,0.00,8.30,DStar,
593,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.61,0.00,2.47,5.40,0.00,8.30,DStar,
594,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.61,0.00,2.48,5.40,0.00,8.30,DStar,
595,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.62,0.00,2.49,5.40,0.00,8.30,DStar,
596,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.63,0.00,2.50,5.40,0.00,8.30,DStar,
597,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.64,0.00,2.51,5.40,0.00,8.30,DStar,
598,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.64,0.00,2.52,5.40,0.00,8.30,DStar,
599,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.65,0.00,2.54,5.40,0.00,8.30,DStar,
600,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.66,0.00,2.55,5.40,0.00,8.30,DStar,
601,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.66,0.00,2.56,5.40,0.00,8.30,DStar,
602,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.67,0.00,2.57,5.40,0.00,8.30,DStar,
603,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.68,0.00,2.58,5.40,0.00,8.30,DStar,
604,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.68,0.00,2.59,5.40,0.00,8.30,DStar,
605,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.69,0.00,2.60,5.40,0.00,8.30,DStar,
606,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.70,0.00,2.61,5.40,0.00,8.30,DStar,
607,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.71,0.00,2.62,5.40,0.00,8.30,DStar,
608,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.71,0.00,2.63,5.40,0.00,8.30,DStar,
609,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.72,0.00,2.64,5.40,0.00,8.30,DStar,
610,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.73,0.00,2.66,5.40,0.00,8.30,DStar,
611,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.73,0.00,2.67,5.40,0.00,8.30,DStar,
612,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.74,0.00,2.68,5.40,0.00,8.30,DStar,
613,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.75,0.00,2.69,5.40,0.00,8.30,DStar,
614,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.76,0.00,2.70,5.40,0.00,8.30,DStar,
615,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.76,0.00,2.71,5.40,0.00,8.30,DStar,
616,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.77,0.00,2.72,5.40,0.00,8.30,DStar,
617,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.78,0.00,2.73,5.40,0.00,8.30,DStar,
618,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.79,0.00,2.75,5.40,0.00,8.30,DStar,
619,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.79,0.00,2.76,5.40,0.00,8.30,DStar,
620,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.80,0.00,2.77,5.40,0.00,8.30,DStar,
621,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.81,0.00,2.78,5.40,0.00,8.30,DStar,
622,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.82,0.00,2.79,5.40,0.00,8.30,DStar,
623,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.82,0.00,2.80,5.40,0.00,8.30,DStar,
624,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.83,0.00,2.81,5.40,0.00,8.30,DStar,
625,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.84,0.00,2.82,5.40,0.00,8.30,DStar,
626,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.84,0.00,2.83,5.40,0.00,8.30,DStar,
627,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.85,0.00,2.84,5.40,0.00,8.30,DStar,
628,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.86,0.00,2.85,5.40,0.00,8.30,DStar,
629,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.86,0.00,2.86,5.40,0.00,8.30,DStar,
630,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.87,0.00,2.87,5.40,0.00,8.30,DStar,
631,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.88,0.00,2.88,5.40,0.00,8.30,DStar,
632,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.88,0.00,2.89,5.40,0.00,8.30,DStar,
633,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.89,0.00,2.91,5.40,0.00,8.30,DStar,
634,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.90,0.00,2.92,5.40,0.00,8.30,DStar,
635,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.90,0.00,2.93,5.40,0.00,8.30,DStar,
636,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.91,0.00,2.94,5.40,0.00,8.30,DStar,
637,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.92,0.00,2.95,5.40,0.00,8.30,DStar,
638,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.92,0.00,2.96,5.40,0.00,8.30,DStar,
639,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.93,0.00,2.97,5.40,0.00,8.30,DStar,
640,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.94,0.00,2.98,5.40,0.00,8.30,DStar,
641,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.95,0.00,2.99,5.40,0.00,8.30,DStar,
642,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.95,0.00,3.00,5.40,0.00,8.30,DStar,
643,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.96,0.00,3.02,5.40,0.00,8.30,DStar,
644,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.97,0.00,3.03,5.40,0.00,8.30,DStar,
645,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.98,0.00,3.04,5.40,0.00,8.30,DStar,
646,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.98,0.00,3.05,5.40,0.00,8.30,DStar,
647,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,1.99,0.00,3.06,5.40,0.00,8.30,DStar,
648,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.00,0.00,3.07,5.40,0.00,8.30,DStar,
649,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.00,0.00,3.08,5.40,0.00,8.30,DStar,
650,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.01,0.00,3.09,5.40,0.00,8.30,DStar,
651,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.02,0.00,3.10,5.40,0.00,8.30,DStar,
652,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.02,0.00,3.11,5.40,0.00,8.30,DStar,
653,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.03,0.00,3.12,5.40,0.00,8.30,DStar,
654,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.04,0.00,3.13,5.40,0.00,8.30,DStar,
655,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.05,0.00,3.14,5.40,0.00,8.30,DStar,
656,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.05,0.00,3.15,5.40,0.00,8.30,DStar,
657,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.06,0.00,3.16,5.40,0.00,8.30,DStar,
658,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.07,0.00,3.17,5.40,0.00,8.30,DStar,
659,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.07,0.00,3.18,5.40,0.00,8.30,DStar,
660,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.08,0.00,3.20,5.40,0.00,8.30,DStar,
661,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.09,0.00,3.21,5.40,0.00,8.30,DStar,
662,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.09,0.00,3.22,5.40,0.00,8.30,DStar,
663,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.10,0.00,3.23,5.40,0.00,8.30,DStar,
664,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.11,0.00,3.24,5.40,0.00,8.30,DStar,
665,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.11,0.00,3.25,5.40,0.00,8.30,DStar,
666,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.12,0.00,3.26,5.40,0.00,8.30,DStar,
667,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.13,0.00,3.27,5.40,0.00,8.30,DStar,
668,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.13,0.00,3.28,5.40,0.00,8.30,DStar,
669,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.14,0.00,3.29,5.40,0.00,8.30,DStar,
670,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.15,0.00,3.30,5.40,0.00,8.30,DStar,
671,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.15,0.00,3.31,5.40,0.00,8.30,DStar,
672,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.16,0.00,3.32,5.40,0.00,8.30,DStar,
673,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.17,0.00,3.33,5.40,0.00,8.30,DStar,
674,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.18,0.00,3.34,5.40,0.00,8.30,DStar,
675,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.19,0.00,3.36,5.40,0.00,8.30,DStar,
676,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.19,0.00,3.37,5.40,0.00,8.30,DStar,
677,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.20,0.00,3.38,5.40,0.00,8.30,DStar,
678,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.21,0.00,3.39,5.40,0.00,8.30,DStar,
679,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.21,0.00,3.40,5.40,0.00,8.30,DStar,
680,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.22,0.00,3.41,5.40,0.00,8.30,DStar,
681,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.23,0.00,3.42,5.40,0.00,8.30,DStar,
682,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.23,0.00,3.43,5.40,0.00,8.30,DStar,
683,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.24,0.00,3.44,5.40,0.00,8.30,DStar,
684,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.25,0.00,3.45,5.40,0.00,8.30,DStar,
685,5.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.25,0.00,3.46,5.40,0.00,8.30,DStar,
686,5.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.26,0.00,3.47,5.40,0.00,8.30,DStar,
687,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.27,0.00,3.48,5.40,0.00,8.30,DStar,
688,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.27,0.00,3.50,5.40,0.00,8.30,DStar,
689,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.28,0.00,3.51,5.40,0.00,8.30,DStar,
690,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.29,0.00,3.52,5.40,0.00,8.30,DStar,
691,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.30,0.00,3.54,5.40,0.00,8.30,DStar,
692,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.31,0.00,3.55,5.40,0.00,8.30,DStar,
693,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.32,0.00,3.56,5.40,0.00,8.30,DStar,
694,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.33,0.00,3.58,5.40,0.00,8.30,DStar,
695,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.34,0.00,3.59,5.40,0.00,8.30,DStar,
696,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.34,0.00,3.60,5.40,0.00,8.30,DStar,
697,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.35,0.00,3.62,5.40,0.00,8.30,DStar,
698,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.36,0.00,3.63,5.40,0.00,8.30,DStar,
699,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.37,0.00,3.64,5.40,0.00,8.30,DStar,
700,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.37,0.00,3.65,5.40,0.00,8.30,DStar,
701,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.38,0.00,3.66,5.40,0.00,8.30,DStar,
702,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.39,0.00,3.67,5.40,0.00,8.30,DStar,
703,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.40,0.00,3.68,5.40,0.00,8.30,DStar,
704,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.41,0.00,3.70,5.40,0.00,8.30,DStar,
705,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.41,0.00,3.71,5.40,0.00,8.30,DStar,
706,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.42,0.00,3.72,5.40,0.00,8.30,DStar,
707,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.43,0.00,3.73,5.40,0.00,8.30,DStar,
708,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.43,0.00,3.74,5.40,0.00,8.30,DStar,
709,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.44,0.00,3.75,5.40,0.00,8.30,DStar,
710,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.45,0.00,3.76,5.40,0.00,8.30,DStar,
711,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.45,0.00,3.77,5.40,0.00,8.30,DStar,
712,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.46,0.00,3.78,5.40,0.00,8.30,DStar,
713,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.47,0.00,3.79,5.40,0.00,8.30,DStar,
714,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.48,0.00,3.81,5.40,0.00,8.30,DStar,
715,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.48,0.00,3.81,5.40,0.00,8.30,DStar,
716,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.49,0.00,3.83,5.40,0.00,8.30,DStar,
717,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.50,0.00,3.84,5.40,0.00,8.30,DStar,
718,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.50,0.00,3.85,5.40,0.00,8.30,DStar,
719,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.51,0.00,3.86,5.40,0.00,8.30,DStar,
720,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.52,0.00,3.87,5.40,0.00,8.30,DStar,
721,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.52,0.00,3.88,5.40,0.00,8.30,DStar,
722,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.53,0.00,3.89,5.40,0.00,8.30,DStar,
723,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.54,0.00,3.90,5.40,0.00,8.30,DStar,
724,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.54,0.00,3.91,5.40,0.00,8.30,DStar,
725,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.55,0.00,3.92,5.40,0.00,8.30,DStar,
726,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.56,0.00,3.93,5.40,0.00,8.30,DStar,
727,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.56,0.00,3.94,5.40,0.00,8.30,DStar,
728,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.57,0.00,3.95,5.40,0.00,8.30,DStar,
729,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.58,0.00,3.96,5.40,0.00,8.30,DStar,
730,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.58,0.00,3.97,5.40,0.00,8.30,DStar,
731,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.59,0.00,3.98,5.40,0.00,8.30,DStar,
732,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.60,0.00,3.99,5.40,0.00,8.30,DStar,
733,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.60,0.00,4.00,5.40,0.00,8.30,DStar,
734,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.61,0.00,4.01,5.40,0.00,8.30,DStar,
735,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.62,0.00,4.02,5.40,0.00,8.30,DStar,
736,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.63,0.00,4.04,5.40,0.00,8.30,DStar,
737,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.63,0.00,4.05,5.40,0.00,8.30,DStar,
738,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.64,0.00,4.06,5.40,0.00,8.30,DStar,
739,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.65,0.00,4.07,5.40,0.00,8.30,DStar,
740,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.65,0.00,4.08,5.40,0.00,8.30,DStar,
741,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.66,0.00,4.09,5.40,0.00,8.30,DStar,
742,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.67,0.00,4.10,5.40,0.00,8.30,DStar,
743,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.67,0.00,4.11,5.40,0.00,8.30,DStar,
744,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.68,0.00,4.12,5.40,0.00,8.30,DStar,
745,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.69,0.00,4.13,5.40,0.00,8.30,DStar,
746,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.69,0.00,4.14,5.40,0.00,8.30,DStar,
747,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.70,0.00,4.15,5.40,0.00,8.30,DStar,
748,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.71,0.00,4.16,5.40,0.00,8.30,DStar,
749,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.72,0.00,4.17,5.40,0.00,8.30,DStar,
750,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.72,0.00,4.18,5.40,0.00,8.30,DStar,
751,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.73,0.00,4.19,5.40,0.00,8.30,DStar,
752,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.74,0.00,4.21,5.40,0.00,8.30,DStar,
753,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.74,0.00,4.22,5.40,0.00,8.30,DStar,
754,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.75,0.00,4.23,5.40,0.00,8.30,DStar,
755,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.76,0.00,4.24,5.40,0.00,8.30,DStar,
756,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.76,0.00,4.25,5.40,0.00,8.30,DStar,
757,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.77,0.00,4.26,5.40,0.00,8.30,DStar,
758,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.78,0.00,4.27,5.40,0.00,8.30,DStar,
759,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.78,0.00,4.28,5.40,0.00,8.30,DStar,
760,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.79,0.00,4.29,5.40,0.00,8.30,DStar,
761,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.80,0.00,4.30,5.40,0.00,8.30,DStar,
762,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.81,0.00,4.31,5.40,0.00,8.30,DStar,
763,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.81,0.00,4.32,5.40,0.00,8.30,DStar,
764,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.82,0.00,4.33,5.40,0.00,8.30,DStar,
765,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.83,0.00,4.34,5.40,0.00,8.30,DStar,
766,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.83,0.00,4.35,5.40,0.00,8.30,DStar,
767,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.84,0.00,4.37,5.40,0.00,8.30,DStar,
768,5.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.85,0.00,4.38,5.40,0.00,8.30,DStar,
769,5.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.86,0.00,4.39,5.40,0.00,8.30,DStar,
770,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.86,0.00,4.40,5.40,0.00,8.30,DStar,
771,5.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.87,0.00,4.41,5.40,0.00,8.30,DStar,
772,5.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,2.88,0.00,4.42,5.40,0.00,8.30,DStar,
