Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
700,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.28,0.00,7.28,5.00,0.00,8.00,DStar,
701,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.29,0.00,7.29,5.00,0.00,8.00,DStar,
702,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.30,0.00,7.30,5.00,0.00,8.00,DStar,
703,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.31,0.00,7.31,5.00,0.00,8.00,DStar,
704,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.32,0.00,7.32,5.00,0.00,8.00,DStar,
705,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.32,0.00,7.32,5.00,0.00,8.00,DStar,
706,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.33,0.00,7.33,5.00,0.00,8.00,DStar,
707,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.34,0.00,7.34,5.00,0.00,8.00,DStar,
708,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.35,0.00,7.35,5.00,0.00,8.00,DStar,
709,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.36,0.00,7.36,5.00,0.00,8.00,DStar,
710,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.37,0.00,7.37,5.00,0.00,8.00,DStar,
711,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.37,0.00,7.37,5.00,0.00,8.00,DStar,
712,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.38,0.00,7.38,5.00,0.00,8.00,DStar,
713,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.39,0.00,7.39,5.00,0.00,8.00,DStar,
714,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.40,0.00,7.40,5.00,0.00,8.00,DStar,
715,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.41,0.00,7.41,5.00,0.00,8.00,DStar,
716,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.42,0.00,7.42,5.00,0.00,8.00,DStar,
717,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.43,0.00,7.43,5.00,0.00,8.00,DStar,
718,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.44,0.00,7.44,5.00,0.00,8.00,DStar,
719,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.44,0.00,7.44,5.00,0.00,8.00,DStar,
720,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.45,0.00,7.45,5.00,0.00,8.00,DStar,
721,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.46,0.00,7.46,5.00,0.00,8.00,DStar,
722,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.47,0.00,7.47,5.00,0.00,8.00,DStar,
723,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.48,0.00,7.48,5.00,0.00,8.00,DStar,
724,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.49,0.00,7.49,5.00,0.00,8.00,DStar,
725,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.50,0.00,7.50,5.00,0.00,8.00,DStar,
726,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.50,0.00,7.50,5.00,0.00,8.00,DStar,
727,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.51,0.00,7.51,5.00,0.00,8.00,DStar,
728,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.52,0.00,7.52,5.00,0.00,8.00,DStar,
729,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.53,0.00,7.53,5.00,0.00,8.00,DStar,
730,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.54,0.00,7.54,5.00,0.00,8.00,DStar,
731,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.55,0.00,7.55,5.00,0.00,8.00,DStar,
732,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.56,0.00,7.56,5.00,0.00,8.00,DStar,
733,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.56,0.00,7.56,5.00,0.00,8.00,DStar,
734,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.57,0.00,7.57,5.00,0.00,8.00,DStar,
735,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.58,0.00,7.58,5.00,0.00,8.00,DStar,
736,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.59,0.00,7.59,5.00,0.00,8.00,DStar,
737,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.60,0.00,7.60,5.00,0.00,8.00,DStar,
738,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.61,0.00,7.61,5.00,0.00,8.00,DStar,
739,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.62,0.00,7.62,5.00,0.00,8.00,DStar,
740,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.62,0.00,7.62,5.00,0.00,8.00,DStar,
741,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.63,0.00,7.63,5.00,0.00,8.00,DStar,
742,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.64,0.00,7.64,5.00,0.00,8.00,DStar,
743,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.65,0.00,7.65,5.00,0.00,8.00,DStar,
744,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.66,0.00,7.66,5.00,0.00,8.00,DStar,
745,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.67,0.00,7.67,5.00,0.00,8.00,DStar,
746,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.68,0.00,7.68,5.00,0.00,8.00,DStar,
747,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.69,0.00,7.69,5.00,0.00,8.00,DStar,
748,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.69,0.00,7.69,5.00,0.00,8.00,DStar,
749,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.70,0.00,7.70,5.00,0.00,8.00,DStar,
750,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.71,0.00,7.71,5.00,0.00,8.00,DStar,
751,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.72,0.00,7.72,5.00,0.00,8.00,DStar,
752,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.73,0.00,7.73,5.00,0.00,8.00,DStar,
753,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.74,0.00,7.74,5.00,0.00,8.00,DStar,
754,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.74,0.00,7.74,5.00,0.00,8.00,DStar,
755,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.75,0.00,7.75,5.00,0.00,8.00,DStar,
756,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.76,0.00,7.76,5.00,0.00,8.00,DStar,
757,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.77,0.00,7.77,5.00,0.00,8.00,DStar,
758,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.78,0.00,7.78,5.00,0.00,8.00,DStar,
759,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.79,0.00,7.79,5.00,0.00,8.00,DStar,
760,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.80,0.00,7.80,5.00,0.00,8.00,DStar,
761,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.80,0.00,7.80,5.00,0.00,8.00,DStar,
762,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.81,0.00,7.81,5.00,0.00,8.00,DStar,
763,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.82,0.00,7.82,5.00,0.00,8.00,DStar,
764,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.83,0.00,7.83,5.00,0.00,8.00,DStar,
765,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.84,0.00,7.84,5.00,0.00,8.00,DStar,
766,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.85,0.00,7.85,5.00,0.00,8.00,DStar,
767,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.86,0.00,7.86,5.00,0.00,8.00,DStar,
768,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.86,0.00,7.86,5.00,0.00,8.00,DStar,
769,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.87,0.00,7.87,5.00,0.00,8.00,DStar,
770,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.88,0.00,7.88,5.00,0.00,8.00,DStar,
771,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.89,0.00,7.89,5.00,0.00,8.00,DStar,
772,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.90,0.00,7.90,5.00,0.00,8.00,DStar,
773,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.91,0.00,7.91,5.00,0.00,8.00,DStar,
774,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.92,0.00,7.92,5.00,0.00,8.00,DStar,
775,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.92,0.00,7.92,5.00,0.00,8.00,DStar,
776,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.93,0.00,7.93,5.00,0.00,8.00,DStar,
777,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.94,0.00,7.94,5.00,0.00,8.00,DStar,
778,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.95,0.00,7.95,5.00,0.00,8.00,DStar,
779,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.96,0.00,7.96,5.00,0.00,8.00,DStar,
780,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.00,0.00,8.00,6.00,0.00,9.00,DStar,
781,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.01,0.00,8.01,6.00,0.00,9.00,DStar,
782,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.02,0.00,8.02,6.00,0.00,9.00,DStar,
783,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.02,0.00,8.02,6.00,0.00,9.00,DStar,
784,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.03,0.00,8.03,6.00,0.00,9.00,DStar,
785,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.04,0.00,8.04,6.00,0.00,9.00,DStar,
786,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.05,0.00,8.05,6.00,0.00,9.00,DStar,
787,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.06,0.00,8.06,6.00,0.00,9.00,DStar,
788,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.07,0.00,8.07,6.00,0.00,9.00,DStar,
789,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.07,0.00,8.07,6.00,0.00,9.00,DStar,
790,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.08,0.00,8.08,6.00,0.00,9.00,DStar,
791,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.09,0.00,8.09,6.00,0.00,9.00,DStar,
792,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.10,0.00,8.10,6.00,0.00,9.00,DStar,
793,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.11,0.00,8.11,6.00,0.00,9.00,DStar,
794,4.98,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,0.974
794,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.12,0.00,8.12,5.12,0.00,8.12,DStar,
795,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.12,0.00,8.12,6.00,0.00,9.00,DStar,
796,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.13,0.00,8.13,6.00,0.00,9.00,DStar,
797,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.14,0.00,8.14,6.00,0.00,9.00,DStar,
798,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.15,0.00,8.15,6.00,0.00,9.00,DStar,
799,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.16,0.00,8.16,6.00,0.00,9.00,DStar,
800,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.17,0.00,8.17,6.00,0.00,9.00,DStar,
801,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.18,0.00,8.18,6.00,0.00,9.00,DStar,
802,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.19,0.00,8.19,6.00,0.00,9.00,DStar,
803,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.19,0.00,8.19,6.00,0.00,9.00,DStar,
804,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.20,0.00,8.20,6.00,0.00,9.00,DStar,
805,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.21,0.00,8.21,6.00,0.00,9.00,DStar,
806,5.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.22,0.00,8.22,6.00,0.00,9.00,DStar,
807,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.23,0.00,8.23,6.00,0.00,9.00,DStar,
808,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.24,0.00,8.24,6.00,0.00,9.00,DStar,
809,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.24,0.00,8.24,6.00,0.00,9.00,DStar,
810,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.25,0.00,8.25,6.00,0.00,9.00,DStar,
811,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.26,0.00,8.26,6.00,0.00,9.00,DStar,
812,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.27,0.00,8.27,6.00,0.00,9.00,DStar,
813,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.28,0.00,8.28,6.00,0.00,9.00,DStar,
814,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.29,0.00,8.29,6.00,0.00,9.00,DStar,
815,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.30,0.00,8.30,6.00,0.00,9.00,DStar,
816,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.31,0.00,8.31,6.00,0.00,9.00,DStar,
817,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.31,0.00,8.31,6.00,0.00,9.00,DStar,
818,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.32,0.00,8.32,6.00,0.00,9.00,DStar,
819,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.33,0.00,8.33,6.00,0.00,9.00,DStar,
820,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.34,0.00,8.34,6.00,0.00,9.00,DStar,
821,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.35,0.00,8.35,6.00,0.00,9.00,DStar,
822,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.36,0.00,8.36,6.00,0.00,9.00,DStar,
823,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.37,0.00,8.37,6.00,0.00,9.00,DStar,
824,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.37,0.00,8.37,6.00,0.00,9.00,DStar,
825,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.38,0.00,8.38,6.00,0.00,9.00,DStar,
826,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.39,0.00,8.39,6.00,0.00,9.00,DStar,
827,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.40,0.00,8.40,6.00,0.00,9.00,DStar,
828,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.41,0.00,8.41,6.00,0.00,9.00,DStar,
829,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.42,0.00,8.42,6.00,0.00,9.00,DStar,
830,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.43,0.00,8.43,6.00,0.00,9.00,DStar,
831,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.44,0.00,8.44,6.00,0.00,9.00,DStar,
832,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.44,0.00,8.44,6.00,0.00,9.00,DStar,
833,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.45,0.00,8.45,6.00,0.00,9.00,DStar,
834,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.46,0.00,8.46,6.00,0.00,9.00,DStar,
835,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.47,0.00,8.47,6.00,0.00,9.00,DStar,
836,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.48,0.00,8.48,6.00,0.00,9.00,DStar,
837,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.49,0.00,8.49,6.00,0.00,9.00,DStar,
838,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.49,0.00,8.49,6.00,0.00,9.00,DStar,
839,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.50,0.00,8.50,6.00,0.00,9.00,DStar,
840,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.51,0.00,8.51,6.00,0.00,9.00,DStar,
841,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.52,0.00,8.52,6.00,0.00,9.00,DStar,
842,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.53,0.00,8.53,6.00,0.00,9.00,DStar,
843,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.54,0.00,8.54,6.00,0.00,9.00,DStar,
844,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.55,0.00,8.55,6.00,0.00,9.00,DStar,
845,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.56,0.00,8.56,6.00,0.00,9.00,DStar,
846,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.57,0.00,8.57,6.00,0.00,9.00,DStar,
847,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.57,0.00,8.57,6.00,0.00,9.00,DStar,
848,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.58,0.00,8.58,6.00,0.00,9.00,DStar,
849,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.59,0.00,8.59,6.00,0.00,9.00,DStar,
850,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.60,0.00,8.60,6.00,0.00,9.00,DStar,
851,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.61,0.00,8.61,6.00,0.00,9.00,DStar,
852,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.61,0.00,8.61,6.00,0.00,9.00,DStar,
853,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.62,0.00,8.62,6.00,0.00,9.00,DStar,
854,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.63,0.00,8.63,6.00,0.00,9.00,DStar,
855,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.64,0.00,8.64,6.00,0.00,9.00,DStar,
856,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.65,0.00,8.65,6.00,0.00,9.00,DStar,
857,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.66,0.00,8.66,6.00,0.00,9.00,DStar,
858,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.67,0.00,8.67,6.00,0.00,9.00,DStar,
859,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.67,0.00,8.67,6.00,0.00,9.00,DStar,
860,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.68,0.00,8.68,6.00,0.00,9.00,DStar,
861,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.69,0.00,8.69,6.00,0.00,9.00,DStar,
862,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.70,0.00,8.70,6.00,0.00,9.00,DStar,
863,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.71,0.00,8.71,6.00,0.00,9.00,DStar,
864,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.72,0.00,8.72,6.00,0.00,9.00,DStar,
865,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.73,0.00,8.73,6.00,0.00,9.00,DStar,
866,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.74,0.00,8.74,6.00,0.00,9.00,DStar,
867,5.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.74,0.00,8.74,6.00,0.00,9.00,DStar,
868,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.75,0.00,8.75,6.00,0.00,9.00,DStar,
869,5.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.76,0.00,8.76,6.00,0.00,9.00,DStar,
870,5.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.77,0.00,8.77,6.00,0.00,9.00,DStar,
871,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.78,0.00,8.78,6.00,0.00,9.00,DStar,
872,5.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.79,0.00,8.79,6.00,0.00,9.00,DStar,
873,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.80,0.00,8.80,6.00,0.00,9.00,DStar,
874,5.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.80,0.00,8.80,6.00,0.00,9.00,DStar,
875,5.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.81,0.00,8.81,6.00,0.00,9.00,DStar,
876,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.82,0.00,8.82,6.00,0.00,9.00,DStar,
877,5.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.83,0.00,8.83,6.00,0.00,9.00,DStar,
878,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.84,0.00,8.84,6.00,0.00,9.00,DStar,
879,5.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.85,0.00,8.85,6.00,0.00,9.00,DStar,
880,5.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.86,0.00,8.86,6.00,0.00,9.00,DStar,
881,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.86,0.00,8.86,6.00,0.00,9.00,DStar,
882,5.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.87,0.00,8.87,6.00,0.00,9.00,DStar,
883,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.88,0.00,8.88,6.00,0.00,9.00,DStar,
884,5.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.89,0.00,8.89,6.00,0.00,9.00,DStar,
885,5.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.90,0.00,8.90,6.00,0.00,9.00,DStar,
886,5.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.91,0.00,8.91,6.00,0.00,9.00,DStar,
887,5.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.92,0.00,8.92,6.00,0.00,9.00,DStar,
888,5.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.93,0.00,8.93,6.00,0.00,9.00,DStar,
889,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.95,0.00,8.95,6.00,0.00,9.00,DStar,
890,5.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.96,0.00,8.96,6.00,0.00,9.00,DStar,
891,5.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,6.00,0.00,9.00,7.00,0.00,10.00,DStar,
