Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
186,1.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.18,0.00,2.05,-1.48,0.00,2.47,RRT,
187,1.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.19,0.00,2.06,-1.48,0.00,2.47,RRT,
188,1.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.20,0.00,2.07,-1.48,0.00,2.47,RRT,
189,1.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.20,0.00,2.08,-1.48,0.00,2.47,RRT,
190,1.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.21,0.00,2.09,-1.48,0.00,2.47,RRT,
191,1.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.22,0.00,2.10,-1.48,0.00,2.47,RRT,
192,1.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.23,0.00,2.11,-1.48,0.00,2.47,RRT,
193,1.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.23,0.00,2.12,-1.48,0.00,2.47,RRT,
194,1.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.24,0.00,2.13,-1.48,0.00,2.47,RRT,
195,1.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.25,0.00,2.14,-1.48,0.00,2.47,RRT,
196,1.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.26,0.00,2.15,-1.48,0.00,2.47,RRT,
197,1.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.26,0.00,2.16,-1.48,0.00,2.47,RRT,
198,1.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.27,0.00,2.17,-1.48,0.00,2.47,RRT,
199,1.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.28,0.00,2.18,-1.48,0.00,2.47,RRT,
200,1.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.28,0.00,2.19,-1.48,0.00,2.47,RRT,
201,1.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.29,0.00,2.20,-1.48,0.00,2.47,RRT,
202,1.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.30,0.00,2.21,-1.48,0.00,2.47,RRT,
203,1.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.30,0.00,2.22,-1.48,0.00,2.47,RRT,
204,1.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.31,0.00,2.24,-1.48,0.00,2.47,RRT,
205,1.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.32,0.00,2.24,-1.48,0.00,2.47,RRT,
206,1.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.33,0.00,2.26,-1.48,0.00,2.47,RRT,
207,1.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.33,0.00,2.26,-1.48,0.00,2.47,RRT,
208,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.34,0.00,2.27,-1.48,0.00,2.47,RRT,
209,1.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.35,0.00,2.28,-1.48,0.00,2.47,RRT,
210,1.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.35,0.00,2.29,-1.48,0.00,2.47,RRT,
211,1.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.36,0.00,2.30,-1.48,0.00,2.47,RRT,
212,1.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.37,0.00,2.31,-1.48,0.00,2.47,RRT,
213,1.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.38,0.00,2.32,-1.48,0.00,2.47,RRT,
214,1.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.38,0.00,2.33,-1.48,0.00,2.47,RRT,
215,1.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.39,0.00,2.34,-1.48,0.00,2.47,RRT,
216,1.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.40,0.00,2.35,-1.48,0.00,2.47,RRT,
217,1.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.40,0.00,2.36,-1.48,0.00,2.47,RRT,
218,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.41,0.00,2.38,-1.48,0.00,2.47,RRT,
219,1.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.42,0.00,2.38,-1.48,0.00,2.47,RRT,
220,1.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.43,0.00,2.39,-1.48,0.00,2.47,RRT,
221,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.43,0.00,2.41,-1.48,0.00,2.47,RRT,
222,1.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.44,0.00,2.42,-1.48,0.00,2.47,RRT,
223,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.45,0.00,2.43,-1.48,0.00,2.47,RRT,
224,1.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.48,0.00,2.47,-2.06,0.00,3.28,RRT,
225,1.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.49,0.00,2.48,-2.06,0.00,3.28,RRT,
226,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.49,0.00,2.49,-2.06,0.00,3.28,RRT,
227,1.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.50,0.00,2.50,-2.06,0.00,3.28,RRT,
228,1.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.51,0.00,2.51,-2.06,0.00,3.28,RRT,
229,1.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.51,0.00,2.52,-2.06,0.00,3.28,RRT,
230,1.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.52,0.00,2.53,-2.06,0.00,3.28,RRT,
231,1.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.53,0.00,2.54,-2.06,0.00,3.28,RRT,
232,1.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.54,0.00,2.55,-2.06,0.00,3.28,RRT,
233,1.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.54,0.00,2.56,-2.06,0.00,3.28,RRT,
234,1.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.55,0.00,2.57,-2.06,0.00,3.28,RRT,
235,1.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.56,0.00,2.58,-2.06,0.00,3.28,RRT,
236,1.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.56,0.00,2.59,-2.06,0.00,3.28,RRT,
237,1.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.57,0.00,2.60,-2.06,0.00,3.28,RRT,
238,1.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.58,0.00,2.61,-2.06,0.00,3.28,RRT,
239,1.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.59,0.00,2.62,-2.06,0.00,3.28,RRT,
240,1.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.59,0.00,2.63,-2.06,0.00,3.28,RRT,
241,1.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.60,0.00,2.64,-2.06,0.00,3.28,RRT,
242,1.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.61,0.00,2.65,-2.06,0.00,3.28,RRT,
243,1.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.61,0.00,2.66,-2.06,0.00,3.28,RRT,
244,1.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.62,0.00,2.67,-2.06,0.00,3.28,RRT,
245,1.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.63,0.00,2.68,-2.06,0.00,3.28,RRT,
246,1.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.64,0.00,2.69,-2.06,0.00,3.28,RRT,
247,1.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.64,0.00,2.70,-2.06,0.00,3.28,RRT,
248,1.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.65,0.00,2.71,-2.06,0.00,3.28,RRT,
249,1.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.66,0.00,2.72,-2.06,0.00,3.28,RRT,
250,1.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.67,0.00,2.73,-2.06,0.00,3.28,RRT,
251,1.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.67,0.00,2.74,-2.06,0.00,3.28,RRT,
252,1.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.68,0.00,2.75,-2.06,0.00,3.28,RRT,
253,1.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.69,0.00,2.76,-2.06,0.00,3.28,RRT,
254,1.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.69,0.00,2.77,-2.06,0.00,3.28,RRT,
255,1.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.70,0.00,2.78,-2.06,0.00,3.28,RRT,
256,1.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.71,0.00,2.79,-2.06,0.00,3.28,RRT,
257,1.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.72,0.00,2.80,-2.06,0.00,3.28,RRT,
258,1.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.72,0.00,2.81,-2.06,0.00,3.28,RRT,
259,1.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.73,0.00,2.82,-2.06,0.00,3.28,RRT,
260,1.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.74,0.00,2.83,-2.06,0.00,3.28,RRT,
261,1.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.74,0.00,2.84,-2.06,0.00,3.28,RRT,
262,1.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.75,0.00,2.85,-2.06,0.00,3.28,RRT,
263,1.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.76,0.00,2.86,-2.06,0.00,3.28,RRT,
264,1.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.77,0.00,2.87,-2.06,0.00,3.28,RRT,
265,1.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.77,0.00,2.88,-2.06,0.00,3.28,RRT,
266,1.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.78,0.00,2.89,-2.06,0.00,3.28,RRT,
267,1.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.79,0.00,2.90,-2.06,0.00,3.28,RRT,
268,1.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.80,0.00,2.91,-2.06,0.00,3.28,RRT,
269,1.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.80,0.00,2.92,-2.06,0.00,3.28,RRT,
270,1.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.81,0.00,2.93,-2.06,0.00,3.28,RRT,
271,1.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.82,0.00,2.95,-2.06,0.00,3.28,RRT,
272,1.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.83,0.00,2.96,-2.06,0.00,3.28,RRT,
273,1.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.83,0.00,2.97,-2.06,0.00,3.28,RRT,
274,1.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.84,0.00,2.98,-2.06,0.00,3.28,RRT,
275,1.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.85,0.00,2.99,-2.06,0.00,3.28,RRT,
276,1.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.86,0.00,3.00,-2.06,0.00,3.28,RRT,
277,1.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.86,0.00,3.01,-2.06,0.00,3.28,RRT,
278,1.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.87,0.00,3.02,-2.06,0.00,3.28,RRT,
279,1.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.88,0.00,3.03,-2.06,0.00,3.28,RRT,
280,1.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.89,0.00,3.04,-2.06,0.00,3.28,RRT,
281,1.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.89,0.00,3.05,-2.06,0.00,3.28,RRT,
282,1.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.90,0.00,3.06,-2.06,0.00,3.28,RRT,
283,1.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.91,0.00,3.07,-2.06,0.00,3.28,RRT,
284,1.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.92,0.00,3.09,-2.06,0.00,3.28,RRT,
285,1.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.93,0.00,3.10,-2.06,0.00,3.28,RRT,
286,1.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.94,0.00,3.11,-2.06,0.00,3.28,RRT,
287,1.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.95,0.00,3.12,-2.06,0.00,3.28,RRT,
288,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.96,0.00,3.14,-2.06,0.00,3.28,RRT,
289,1.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.96,0.00,3.15,-2.06,0.00,3.28,RRT,
290,2.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.97,0.00,3.16,-2.06,0.00,3.28,RRT,
291,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.98,0.00,3.17,-2.06,0.00,3.28,RRT,
292,2.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.99,0.00,3.18,-2.06,0.00,3.28,RRT,
293,2.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.00,0.00,3.19,-2.06,0.00,3.28,RRT,
294,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.00,0.00,3.20,-2.06,0.00,3.28,RRT,
295,2.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.01,0.00,3.22,-2.06,0.00,3.28,RRT,
296,2.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.02,0.00,3.23,-2.06,0.00,3.28,RRT,
297,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.03,0.00,3.24,-2.06,0.00,3.28,RRT,
298,2.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.06,0.00,3.28,-1.71,0.00,4.22,RRT,
299,2.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.06,0.00,3.29,-1.71,0.00,4.22,RRT,
300,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.05,0.00,3.31,-1.71,0.00,4.22,RRT,
301,2.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.05,0.00,3.32,-1.71,0.00,4.22,RRT,
302,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.04,0.00,3.33,-1.71,0.00,4.22,RRT,
303,2.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.04,0.00,3.34,-1.71,0.00,4.22,RRT,
304,2.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.03,0.00,3.35,-1.71,0.00,4.22,RRT,
305,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.03,0.00,3.36,-1.71,0.00,4.22,RRT,
306,2.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.02,0.00,3.37,-1.71,0.00,4.22,RRT,
307,2.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.02,0.00,3.39,-1.71,0.00,4.22,RRT,
308,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.02,0.00,3.40,-1.71,0.00,4.22,RRT,
309,2.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.01,0.00,3.41,-1.71,0.00,4.22,RRT,
310,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.01,0.00,3.42,-1.71,0.00,4.22,RRT,
311,2.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.00,0.00,3.43,-1.71,0.00,4.22,RRT,
312,2.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-2.00,0.00,3.44,-1.71,0.00,4.22,RRT,
313,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.99,0.00,3.46,-1.71,0.00,4.22,RRT,
314,2.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.99,0.00,3.47,-1.71,0.00,4.22,RRT,
315,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.99,0.00,3.48,-1.71,0.00,4.22,RRT,
316,2.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.98,0.00,3.49,-1.71,0.00,4.22,RRT,
317,2.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.98,0.00,3.50,-1.71,0.00,4.22,RRT,
318,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.97,0.00,3.51,-1.71,0.00,4.22,RRT,
319,2.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.97,0.00,3.53,-1.71,0.00,4.22,RRT,
320,2.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.96,0.00,3.54,-1.71,0.00,4.22,RRT,
321,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.96,0.00,3.55,-1.71,0.00,4.22,RRT,
322,2.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.96,0.00,3.56,-1.71,0.00,4.22,RRT,
323,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.95,0.00,3.57,-1.71,0.00,4.22,RRT,
324,2.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.95,0.00,3.58,-1.71,0.00,4.22,RRT,
325,2.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.94,0.00,3.60,-1.71,0.00,4.22,RRT,
326,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.94,0.00,3.61,-1.71,0.00,4.22,RRT,
327,2.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.93,0.00,3.62,-1.71,0.00,4.22,RRT,
328,2.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.93,0.00,3.63,-1.71,0.00,4.22,RRT,
329,2.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.92,0.00,3.64,-1.71,0.00,4.22,RRT,
330,2.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.92,0.00,3.66,-1.71,0.00,4.22,RRT,
331,2.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.92,0.00,3.67,-1.71,0.00,4.22,RRT,
332,2.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.91,0.00,3.68,-1.71,0.00,4.22,RRT,
333,2.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.91,0.00,3.69,-1.71,0.00,4.22,RRT,
334,2.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.90,0.00,3.70,-1.71,0.00,4.22,RRT,
335,2.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.90,0.00,3.71,-1.71,0.00,4.22,RRT,
336,2.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.89,0.00,3.72,-1.71,0.00,4.22,RRT,
337,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.89,0.00,3.74,-1.71,0.00,4.22,RRT,
338,2.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.89,0.00,3.75,-1.71,0.00,4.22,RRT,
339,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.88,0.00,3.76,-1.71,0.00,4.22,RRT,
340,2.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.88,0.00,3.77,-1.71,0.00,4.22,RRT,
341,2.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.87,0.00,3.78,-1.71,0.00,4.22,RRT,
342,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.87,0.00,3.79,-1.71,0.00,4.22,RRT,
343,2.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.86,0.00,3.81,-1.71,0.00,4.22,RRT,
344,2.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.86,0.00,3.82,-1.71,0.00,4.22,RRT,
345,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.85,0.00,3.83,-1.71,0.00,4.22,RRT,
346,2.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.85,0.00,3.84,-1.71,0.00,4.22,RRT,
347,2.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.85,0.00,3.85,-1.71,0.00,4.22,RRT,
348,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.84,0.00,3.87,-1.71,0.00,4.22,RRT,
349,2.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.84,0.00,3.88,-1.71,0.00,4.22,RRT,
350,2.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.83,0.00,3.89,-1.71,0.00,4.22,RRT,
351,2.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.83,0.00,3.90,-1.71,0.00,4.22,RRT,
352,2.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.82,0.00,3.91,-1.71,0.00,4.22,RRT,
353,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.82,0.00,3.93,-1.71,0.00,4.22,RRT,
354,2.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.81,0.00,3.94,-1.71,0.00,4.22,RRT,
355,2.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.81,0.00,3.95,-1.71,0.00,4.22,RRT,
356,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.81,0.00,3.96,-1.71,0.00,4.22,RRT,
357,2.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.80,0.00,3.97,-1.71,0.00,4.22,RRT,
358,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.80,0.00,3.98,-1.71,0.00,4.22,RRT,
359,2.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.79,0.00,4.00,-1.71,0.00,4.22,RRT,
360,2.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.79,0.00,4.01,-1.71,0.00,4.22,RRT,
361,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.78,0.00,4.02,-1.71,0.00,4.22,RRT,
362,2.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.78,0.00,4.03,-1.71,0.00,4.22,RRT,
363,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.78,0.00,4.04,-1.71,0.00,4.22,RRT,
364,2.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.77,0.00,4.05,-1.71,0.00,4.22,RRT,
365,2.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.77,0.00,4.07,-1.71,0.00,4.22,RRT,
366,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.76,0.00,4.08,-1.71,0.00,4.22,RRT,
367,2.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.76,0.00,4.09,-1.71,0.00,4.22,RRT,
368,2.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.75,0.00,4.10,-1.71,0.00,4.22,RRT,
369,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.75,0.00,4.11,-1.71,0.00,4.22,RRT,
370,2.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.74,0.00,4.12,-1.71,0.00,4.22,RRT,
371,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.74,0.00,4.13,-1.71,0.00,4.22,RRT,
372,2.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.74,0.00,4.15,-1.71,0.00,4.22,RRT,
373,2.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,-1.73,0.00,4.16,-1.71,0.00,4.22,RRT,
