Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType
1054,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.97,0.00,4.97,4.97,0.00,4.97,AStar
1054,3.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.97,0.00,4.97,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1055,3.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.97,0.00,4.97,4.97,0.00,4.97,AStar
1055,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.97,0.00,4.97,4.98,0.00,4.98,AStar
1055,3.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.98,0.00,4.98,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1056,3.52,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.98,0.00,4.98,4.98,0.00,4.98,AStar
1056,3.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.98,0.00,4.98,4.98,0.00,4.98,AStar
1056,3.52,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.98,0.00,4.98,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1057,3.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.98,0.00,4.98,4.98,0.00,4.98,AStar
1057,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.98,0.00,4.98,4.99,0.00,4.99,AStar
1057,3.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.99,0.00,4.99,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1058,3.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.99,0.00,4.99,4.99,0.00,4.99,AStar
1058,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.99,0.00,4.99,4.99,0.00,4.99,AStar
1058,3.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.99,0.00,4.99,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1059,3.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.99,0.00,4.99,4.99,0.00,4.99,AStar
1059,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.99,0.00,4.99,4.99,0.00,4.99,AStar
1059,3.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,4.99,0.00,4.99,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1060,3.53,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,4.99,0.00,4.99,4.99,0.00,4.99,AStar
1060,3.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,4.99,0.00,4.99,5.00,0.00,5.00,AStar
1060,3.53,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.00,0.00,5.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1061,3.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.00,0.00,5.00,5.00,0.00,5.00,AStar
1061,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.00,0.00,5.00,5.00,0.00,5.00,AStar
1061,3.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.00,0.00,5.00,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1062,3.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.00,0.00,5.00,5.00,0.00,5.00,AStar
1062,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.00,0.00,5.00,5.01,0.00,5.01,AStar
1062,3.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.01,0.00,5.01,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1063,3.54,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.01,0.00,5.01,5.01,0.00,5.01,AStar
1063,3.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.01,0.00,5.01,5.01,0.00,5.01,AStar
1063,3.54,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.01,0.00,5.01,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1064,3.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.01,0.00,5.01,5.01,0.00,5.01,AStar
1064,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.01,0.00,5.01,5.02,0.00,5.02,AStar
1064,3.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.02,0.00,5.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1065,3.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.02,0.00,5.02,5.02,0.00,5.02,AStar
1065,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.02,0.00,5.02,5.02,0.00,5.02,AStar
1065,3.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.02,0.00,5.02,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1066,3.55,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.02,0.00,5.02,5.02,0.00,5.02,AStar
1066,3.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.02,0.00,5.02,5.03,0.00,5.03,AStar
1066,3.55,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.03,0.00,5.03,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1067,3.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.03,0.00,5.03,5.03,0.00,5.03,AStar
1067,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.03,0.00,5.03,5.03,0.00,5.03,AStar
1067,3.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.03,0.00,5.03,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1068,3.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.03,0.00,5.03,5.03,0.00,5.03,AStar
1068,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.03,0.00,5.03,5.04,0.00,5.04,AStar
1068,3.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.04,0.00,5.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1069,3.56,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.04,0.00,5.04,5.04,0.00,5.04,AStar
1069,3.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.04,0.00,5.04,5.04,0.00,5.04,AStar
1069,3.56,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.04,0.00,5.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1070,3.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.04,0.00,5.04,5.04,0.00,5.04,AStar
1070,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.04,0.00,5.04,5.04,0.00,5.04,AStar
1070,3.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.04,0.00,5.04,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1071,3.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.04,0.00,5.04,5.04,0.00,5.04,AStar
1071,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.04,0.00,5.04,5.05,0.00,5.05,AStar
1071,3.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.05,0.00,5.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1072,3.57,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.05,0.00,5.05,5.05,0.00,5.05,AStar
1072,3.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.05,0.00,5.05,5.05,0.00,5.05,AStar
1072,3.57,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.05,0.00,5.05,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1073,3.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.05,0.00,5.05,5.05,0.00,5.05,AStar
1073,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.05,0.00,5.05,5.06,0.00,5.06,AStar
1073,3.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.06,0.00,5.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1074,3.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.06,0.00,5.06,5.06,0.00,5.06,AStar
1074,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.06,0.00,5.06,5.06,0.00,5.06,AStar
1074,3.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.06,0.00,5.06,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1075,3.58,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.06,0.00,5.06,5.06,0.00,5.06,AStar
1075,3.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.06,0.00,5.06,5.07,0.00,5.07,AStar
1075,3.58,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.07,0.00,5.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1076,3.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.07,0.00,5.07,5.07,0.00,5.07,AStar
1076,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.07,0.00,5.07,5.07,0.00,5.07,AStar
1076,3.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.07,0.00,5.07,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1077,3.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.07,0.00,5.07,5.07,0.00,5.07,AStar
1077,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.07,0.00,5.07,5.08,0.00,5.08,AStar
1077,3.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.08,0.00,5.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1078,3.59,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.08,0.00,5.08,5.08,0.00,5.08,AStar
1078,3.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.08,0.00,5.08,5.08,0.00,5.08,AStar
1078,3.59,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.08,0.00,5.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1079,3.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.08,0.00,5.08,5.08,0.00,5.08,AStar
1079,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.08,0.00,5.08,5.08,0.00,5.08,AStar
1079,3.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.08,0.00,5.08,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1080,3.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.08,0.00,5.08,5.08,0.00,5.08,AStar
1080,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.08,0.00,5.08,5.09,0.00,5.09,AStar
1080,3.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.09,0.00,5.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1081,3.60,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.09,0.00,5.09,5.09,0.00,5.09,AStar
1081,3.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.09,0.00,5.09,5.09,0.00,5.09,AStar
1081,3.60,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.09,0.00,5.09,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1082,3.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.09,0.00,5.09,5.09,0.00,5.09,AStar
1082,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.09,0.00,5.09,5.10,0.00,5.10,AStar
1082,3.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.10,0.00,5.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1083,3.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.10,0.00,5.10,5.10,0.00,5.10,AStar
1083,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.10,0.00,5.10,5.10,0.00,5.10,AStar
1083,3.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.10,0.00,5.10,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1084,3.61,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.10,0.00,5.10,5.10,0.00,5.10,AStar
1084,3.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.10,0.00,5.10,5.11,0.00,5.11,AStar
1084,3.61,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.11,0.00,5.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1085,3.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.11,0.00,5.11,5.11,0.00,5.11,AStar
1085,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.11,0.00,5.11,5.11,0.00,5.11,AStar
1085,3.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.11,0.00,5.11,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1086,3.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.11,0.00,5.11,5.11,0.00,5.11,AStar
1086,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.11,0.00,5.11,5.12,0.00,5.12,AStar
1086,3.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.12,0.00,5.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1087,3.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.12,0.00,5.12,5.12,0.00,5.12,AStar
1087,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.12,0.00,5.12,5.12,0.00,5.12,AStar
1087,3.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.12,0.00,5.12,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1088,3.62,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.12,0.00,5.12,5.12,0.00,5.12,AStar
1088,3.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.12,0.00,5.12,5.13,0.00,5.13,AStar
1088,3.62,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.13,0.00,5.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1089,3.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.13,0.00,5.13,5.13,0.00,5.13,AStar
1089,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.13,0.00,5.13,5.13,0.00,5.13,AStar
1089,3.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.13,0.00,5.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1090,3.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.13,0.00,5.13,5.13,0.00,5.13,AStar
1090,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.13,0.00,5.13,5.13,0.00,5.13,AStar
1090,3.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.13,0.00,5.13,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1091,3.63,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.13,0.00,5.13,5.13,0.00,5.13,AStar
1091,3.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.13,0.00,5.13,5.14,0.00,5.14,AStar
1091,3.63,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.14,0.00,5.14,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1092,3.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.14,0.00,5.14,5.14,0.00,5.14,AStar
1092,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.14,0.00,5.14,5.15,0.00,5.15,AStar
1092,3.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.15,0.00,5.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1093,3.64,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.15,0.00,5.15,5.15,0.00,5.15,AStar
1093,3.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.15,0.00,5.15,5.15,0.00,5.15,AStar
1093,3.64,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.15,0.00,5.15,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1094,3.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.15,0.00,5.15,5.15,0.00,5.15,AStar
1094,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.15,0.00,5.15,5.16,0.00,5.16,AStar
1094,3.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.16,0.00,5.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1095,3.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.16,0.00,5.16,5.16,0.00,5.16,AStar
1095,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.16,0.00,5.16,5.16,0.00,5.16,AStar
1095,3.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.16,0.00,5.16,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1096,3.65,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.16,0.00,5.16,5.16,0.00,5.16,AStar
1096,3.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.16,0.00,5.16,5.17,0.00,5.17,AStar
1096,3.65,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.17,0.00,5.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1097,3.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.17,0.00,5.17,5.17,0.00,5.17,AStar
1097,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.17,0.00,5.17,5.17,0.00,5.17,AStar
1097,3.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.17,0.00,5.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1098,3.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.17,0.00,5.17,5.17,0.00,5.17,AStar
1098,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.17,0.00,5.17,5.17,0.00,5.17,AStar
1098,3.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.17,0.00,5.17,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1099,3.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.17,0.00,5.17,5.17,0.00,5.17,AStar
1099,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.17,0.00,5.17,5.18,0.00,5.18,AStar
1099,3.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.18,0.00,5.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1100,3.66,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.18,0.00,5.18,5.18,0.00,5.18,AStar
1100,3.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.18,0.00,5.18,5.18,0.00,5.18,AStar
1100,3.66,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.18,0.00,5.18,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1101,3.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.18,0.00,5.18,5.18,0.00,5.18,AStar
1101,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.18,0.00,5.18,5.19,0.00,5.19,AStar
1101,3.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.19,0.00,5.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1102,3.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.19,0.00,5.19,5.19,0.00,5.19,AStar
1102,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.19,0.00,5.19,5.19,0.00,5.19,AStar
1102,3.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.19,0.00,5.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1103,3.67,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.19,0.00,5.19,5.19,0.00,5.19,AStar
1103,3.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.19,0.00,5.19,5.19,0.00,5.19,AStar
1103,3.67,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.19,0.00,5.19,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1104,3.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.19,0.00,5.19,5.19,0.00,5.19,AStar
1104,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.19,0.00,5.19,5.20,0.00,5.20,AStar
1104,3.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.20,0.00,5.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1105,3.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.20,0.00,5.20,5.20,0.00,5.20,AStar
1105,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.20,0.00,5.20,5.20,0.00,5.20,AStar
1105,3.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.20,0.00,5.20,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1106,3.68,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.20,0.00,5.20,5.20,0.00,5.20,AStar
1106,3.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.20,0.00,5.20,5.21,0.00,5.21,AStar
1106,3.68,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.21,0.00,5.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1107,3.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.21,0.00,5.21,5.21,0.00,5.21,AStar
1107,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.21,0.00,5.21,5.21,0.00,5.21,AStar
1107,3.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.21,0.00,5.21,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1108,3.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.21,0.00,5.21,5.21,0.00,5.21,AStar
1108,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.21,0.00,5.21,5.22,0.00,5.22,AStar
1108,3.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.22,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1109,3.69,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.22,0.00,5.22,5.22,0.00,5.22,AStar
1109,3.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.22,0.00,5.22,5.22,0.00,5.22,AStar
1109,3.69,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.22,0.00,5.22,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1110,3.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.22,0.00,5.22,5.22,0.00,5.22,AStar
1110,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.22,0.00,5.22,5.23,0.00,5.23,AStar
1110,3.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.23,0.00,5.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1111,3.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.23,0.00,5.23,5.23,0.00,5.23,AStar
1111,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.23,0.00,5.23,5.23,0.00,5.23,AStar
1111,3.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.23,0.00,5.23,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1112,3.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.23,0.00,5.23,5.23,0.00,5.23,AStar
1112,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.23,0.00,5.23,5.24,0.00,5.24,AStar
1112,3.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.24,0.00,5.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1113,3.70,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.24,0.00,5.24,5.24,0.00,5.24,AStar
1113,3.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.24,0.00,5.24,5.24,0.00,5.24,AStar
1113,3.70,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.24,0.00,5.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1114,3.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.24,0.00,5.24,5.24,0.00,5.24,AStar
1114,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.24,0.00,5.24,5.24,0.00,5.24,AStar
1114,3.71,AllyPrefab,Ally,AllyIdleState,Idling,AgentPrefab,5.24,0.00,5.24,9.00,0.00,17.00,9.00,0.00,17.00,N/A
1115,3.71,AgentPrefab,Agent,MoveState,Moving,AllyPrefab,9.00,0.00,17.00,5.24,0.00,5.24,5.24,0.00,5.24,AStar
1115,3.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,5.24,0.00,5.24,5.25,0.00,5.25,AStar
