Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
678,4.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.38,0.14,5.13,5.50,0.08,8.33,NavMesh,
679,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.39,0.14,5.14,5.50,0.08,8.33,NavMesh,
680,4.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.40,0.14,5.15,5.50,0.08,8.33,NavMesh,
681,4.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.41,0.14,5.16,5.50,0.08,8.33,NavMesh,
682,4.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.41,0.14,5.17,5.50,0.08,8.33,NavMesh,
683,4.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.42,0.14,5.18,5.50,0.08,8.33,NavMesh,
684,4.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.43,0.14,5.19,5.50,0.08,8.33,NavMesh,
685,4.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.43,0.14,5.20,5.50,0.08,8.33,NavMesh,
686,4.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.44,0.14,5.21,5.50,0.08,8.33,NavMesh,
687,4.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.45,0.14,5.22,5.50,0.08,8.33,NavMesh,
688,4.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.45,0.14,5.23,5.50,0.08,8.33,NavMesh,
689,4.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.46,0.14,5.24,5.50,0.08,8.33,NavMesh,
690,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.47,0.14,5.26,5.50,0.08,8.33,NavMesh,
691,4.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.48,0.14,5.27,5.50,0.08,8.33,NavMesh,
692,4.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.48,0.14,5.28,5.50,0.08,8.33,NavMesh,
693,4.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.49,0.14,5.29,5.50,0.08,8.33,NavMesh,
694,4.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.50,0.14,5.30,5.50,0.08,8.33,NavMesh,
695,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.50,0.14,5.31,5.50,0.08,8.33,NavMesh,
696,4.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.51,0.14,5.32,5.50,0.08,8.33,NavMesh,
697,4.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.52,0.14,5.33,5.50,0.08,8.33,NavMesh,
698,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.52,0.14,5.34,5.50,0.08,8.33,NavMesh,
699,4.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.53,0.14,5.35,5.50,0.08,8.33,NavMesh,
700,4.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.54,0.14,5.36,5.50,0.08,8.33,NavMesh,
701,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.55,0.14,5.37,5.50,0.08,8.33,NavMesh,
702,4.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.55,0.14,5.38,5.50,0.08,8.33,NavMesh,
703,4.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.56,0.14,5.39,5.50,0.08,8.33,NavMesh,
704,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.57,0.14,5.41,5.50,0.08,8.33,NavMesh,
705,4.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.57,0.14,5.42,5.50,0.08,8.33,NavMesh,
706,4.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.58,0.14,5.43,5.50,0.08,8.33,NavMesh,
707,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.59,0.14,5.44,5.50,0.08,8.33,NavMesh,
708,4.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.60,0.14,5.45,5.50,0.08,8.33,NavMesh,
709,4.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.60,0.14,5.46,5.50,0.08,8.33,NavMesh,
710,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.61,0.14,5.47,5.50,0.08,8.33,NavMesh,
711,4.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.62,0.14,5.48,5.50,0.08,8.33,NavMesh,
712,4.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.62,0.14,5.49,5.50,0.08,8.33,NavMesh,
713,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.63,0.14,5.50,5.50,0.08,8.33,NavMesh,
714,4.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.64,0.13,5.51,5.50,0.08,8.33,NavMesh,
715,4.43,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.65,0.13,5.52,5.50,0.08,8.33,NavMesh,
716,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.65,0.13,5.54,5.50,0.08,8.33,NavMesh,
717,4.44,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.66,0.13,5.55,5.50,0.08,8.33,NavMesh,
718,4.45,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.67,0.13,5.56,5.50,0.08,8.33,NavMesh,
719,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.68,0.13,5.57,5.50,0.08,8.33,NavMesh,
720,4.46,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.68,0.13,5.58,5.50,0.08,8.33,NavMesh,
721,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.69,0.13,5.59,5.50,0.08,8.33,NavMesh,
722,4.47,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.70,0.13,5.60,5.50,0.08,8.33,NavMesh,
723,4.48,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.70,0.13,5.61,5.50,0.08,8.33,NavMesh,
724,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.71,0.13,5.62,5.50,0.08,8.33,NavMesh,
725,4.49,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.72,0.13,5.63,5.50,0.08,8.33,NavMesh,
726,4.50,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.73,0.13,5.64,5.50,0.08,8.33,NavMesh,
727,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.73,0.13,5.65,5.50,0.08,8.33,NavMesh,
728,4.51,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.74,0.13,5.66,5.50,0.08,8.33,NavMesh,
729,4.52,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.75,0.13,5.68,5.50,0.08,8.33,NavMesh,
730,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.75,0.13,5.69,5.50,0.08,8.33,NavMesh,
731,4.53,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.76,0.13,5.70,5.50,0.08,8.33,NavMesh,
732,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.77,0.13,5.71,5.50,0.08,8.33,NavMesh,
733,4.54,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.77,0.13,5.72,5.50,0.08,8.33,NavMesh,
734,4.55,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.78,0.13,5.73,5.50,0.08,8.33,NavMesh,
735,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.79,0.13,5.74,5.50,0.08,8.33,NavMesh,
736,4.56,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.79,0.13,5.75,5.50,0.08,8.33,NavMesh,
737,4.57,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.80,0.13,5.76,5.50,0.08,8.33,NavMesh,
738,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.81,0.13,5.77,5.50,0.08,8.33,NavMesh,
739,4.58,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.82,0.13,5.78,5.50,0.08,8.33,NavMesh,
740,4.59,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.82,0.13,5.79,5.50,0.08,8.33,NavMesh,
741,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.83,0.13,5.80,5.50,0.08,8.33,NavMesh,
742,4.60,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.84,0.13,5.81,5.50,0.08,8.33,NavMesh,
743,4.61,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.84,0.13,5.83,5.50,0.08,8.33,NavMesh,
744,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.85,0.13,5.84,5.50,0.08,8.33,NavMesh,
745,4.62,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.86,0.13,5.85,5.50,0.08,8.33,NavMesh,
746,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.87,0.13,5.86,5.50,0.08,8.33,NavMesh,
747,4.63,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.87,0.13,5.87,5.50,0.08,8.33,NavMesh,
748,4.64,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.88,0.13,5.88,5.50,0.08,8.33,NavMesh,
749,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.89,0.13,5.89,5.50,0.08,8.33,NavMesh,
750,4.65,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.89,0.13,5.90,5.50,0.08,8.33,NavMesh,
751,4.66,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.90,0.13,5.91,5.50,0.08,8.33,NavMesh,
752,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.91,0.13,5.92,5.50,0.08,8.33,NavMesh,
753,4.67,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.92,0.13,5.93,5.50,0.08,8.33,NavMesh,
754,4.68,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.92,0.13,5.94,5.50,0.08,8.33,NavMesh,
755,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.93,0.13,5.96,5.50,0.08,8.33,NavMesh,
756,4.69,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.94,0.13,5.97,5.50,0.08,8.33,NavMesh,
757,4.70,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.94,0.13,5.98,5.50,0.08,8.33,NavMesh,
758,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.95,0.13,5.99,5.50,0.08,8.33,NavMesh,
759,4.71,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.96,0.13,6.00,5.50,0.08,8.33,NavMesh,
760,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.96,0.13,6.01,5.50,0.08,8.33,NavMesh,
761,4.72,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.97,0.13,6.02,5.50,0.08,8.33,NavMesh,
762,4.73,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.98,0.13,6.03,5.50,0.08,8.33,NavMesh,
763,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.99,0.13,6.04,5.50,0.08,8.33,NavMesh,
764,4.74,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,3.99,0.13,6.05,5.50,0.08,8.33,NavMesh,
765,4.75,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.00,0.12,6.06,5.50,0.08,8.33,NavMesh,
766,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.01,0.12,6.07,5.50,0.08,8.33,NavMesh,
767,4.76,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.01,0.12,6.08,5.50,0.08,8.33,NavMesh,
768,4.77,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.02,0.12,6.09,5.50,0.08,8.33,NavMesh,
769,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.03,0.12,6.11,5.50,0.08,8.33,NavMesh,
770,4.78,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.04,0.12,6.12,5.50,0.08,8.33,NavMesh,
771,4.79,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.04,0.12,6.13,5.50,0.08,8.33,NavMesh,
772,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.05,0.12,6.14,5.50,0.08,8.33,NavMesh,
773,4.80,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.06,0.12,6.15,5.50,0.08,8.33,NavMesh,
774,4.81,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.06,0.12,6.16,5.50,0.08,8.33,NavMesh,
775,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.07,0.12,6.17,5.50,0.08,8.33,NavMesh,
776,4.82,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.08,0.12,6.18,5.50,0.08,8.33,NavMesh,
777,4.83,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.09,0.12,6.19,5.50,0.08,8.33,NavMesh,
778,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.09,0.12,6.20,5.50,0.08,8.33,NavMesh,
779,4.84,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.10,0.12,6.22,5.50,0.08,8.33,NavMesh,
780,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.11,0.12,6.23,5.50,0.08,8.33,NavMesh,
781,4.85,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.12,0.12,6.24,5.50,0.08,8.33,NavMesh,
782,4.86,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.12,0.12,6.25,5.50,0.08,8.33,NavMesh,
783,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.13,0.12,6.26,5.50,0.08,8.33,NavMesh,
784,4.87,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.14,0.12,6.27,5.50,0.08,8.33,NavMesh,
785,4.88,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.14,0.12,6.28,5.50,0.08,8.33,NavMesh,
786,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.15,0.12,6.29,5.50,0.08,8.33,NavMesh,
787,4.89,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.16,0.12,6.30,5.50,0.08,8.33,NavMesh,
788,4.90,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.16,0.12,6.31,5.50,0.08,8.33,NavMesh,
789,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.17,0.12,6.32,5.50,0.08,8.33,NavMesh,
790,4.91,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.18,0.12,6.33,5.50,0.08,8.33,NavMesh,
791,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.19,0.12,6.34,5.50,0.08,8.33,NavMesh,
792,4.92,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.19,0.12,6.35,5.50,0.08,8.33,NavMesh,
793,4.93,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.20,0.12,6.36,5.50,0.08,8.33,NavMesh,
794,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.21,0.12,6.38,5.50,0.08,8.33,NavMesh,
795,4.94,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.21,0.12,6.39,5.50,0.08,8.33,NavMesh,
796,4.95,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.22,0.12,6.40,5.50,0.08,8.33,NavMesh,
797,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.23,0.12,6.41,5.50,0.08,8.33,NavMesh,
798,4.96,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.24,0.12,6.42,5.50,0.08,8.33,NavMesh,
799,4.97,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.24,0.12,6.43,5.50,0.08,8.33,NavMesh,
800,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.25,0.12,6.44,5.50,0.08,8.33,NavMesh,
801,4.98,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.26,0.12,6.45,5.50,0.08,8.33,NavMesh,
802,4.99,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.26,0.12,6.46,5.50,0.08,8.33,NavMesh,
803,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.27,0.12,6.47,5.50,0.08,8.33,NavMesh,
804,5.00,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.28,0.12,6.48,5.50,0.08,8.33,NavMesh,
805,5.01,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.29,0.12,6.49,5.50,0.08,8.33,NavMesh,
806,5.02,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.29,0.12,6.51,5.50,0.08,8.33,NavMesh,
807,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.30,0.12,6.52,5.50,0.08,8.33,NavMesh,
808,5.03,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.31,0.12,6.53,5.50,0.08,8.33,NavMesh,
809,5.04,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.32,0.12,6.54,5.50,0.08,8.33,NavMesh,
810,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.33,0.12,6.56,5.50,0.08,8.33,NavMesh,
811,5.05,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.33,0.12,6.57,5.50,0.08,8.33,NavMesh,
812,5.06,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.34,0.12,6.58,5.50,0.08,8.33,NavMesh,
813,5.07,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.35,0.12,6.59,5.50,0.08,8.33,NavMesh,
814,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.36,0.11,6.60,5.50,0.08,8.33,NavMesh,
815,5.08,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.37,0.11,6.61,5.50,0.08,8.33,NavMesh,
816,5.09,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.37,0.11,6.63,5.50,0.08,8.33,NavMesh,
817,5.10,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.38,0.11,6.64,5.50,0.08,8.33,NavMesh,
818,5.11,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.39,0.11,6.66,5.50,0.08,8.33,NavMesh,
819,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.40,0.11,6.67,5.50,0.08,8.33,NavMesh,
820,5.12,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.41,0.11,6.68,5.50,0.08,8.33,NavMesh,
821,5.13,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.42,0.11,6.69,5.50,0.08,8.33,NavMesh,
822,5.14,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.42,0.11,6.70,5.50,0.08,8.33,NavMesh,
823,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.43,0.11,6.72,5.50,0.08,8.33,NavMesh,
824,5.15,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.44,0.11,6.73,5.50,0.08,8.33,NavMesh,
825,5.16,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.45,0.11,6.74,5.50,0.08,8.33,NavMesh,
826,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.46,0.11,6.76,5.50,0.08,8.33,NavMesh,
827,5.17,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.47,0.11,6.77,5.50,0.08,8.33,NavMesh,
828,5.18,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.47,0.11,6.78,5.50,0.08,8.33,NavMesh,
829,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.48,0.11,6.79,5.50,0.08,8.33,NavMesh,
830,5.19,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.49,0.11,6.80,5.50,0.08,8.33,NavMesh,
831,5.20,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.50,0.11,6.81,5.50,0.08,8.33,NavMesh,
832,5.21,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.50,0.11,6.82,5.50,0.08,8.33,NavMesh,
833,5.22,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.51,0.11,6.83,5.50,0.08,8.33,NavMesh,
834,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.52,0.11,6.85,5.50,0.08,8.33,NavMesh,
835,5.23,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.53,0.11,6.86,5.50,0.08,8.33,NavMesh,
836,5.24,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.54,0.11,6.88,5.50,0.08,8.33,NavMesh,
837,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.55,0.11,6.89,5.50,0.08,8.33,NavMesh,
838,5.25,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.55,0.11,6.90,5.50,0.08,8.33,NavMesh,
839,5.26,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.56,0.11,6.91,5.50,0.08,8.33,NavMesh,
840,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.57,0.11,6.92,5.50,0.08,8.33,NavMesh,
841,5.27,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.58,0.11,6.93,5.50,0.08,8.33,NavMesh,
842,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.58,0.11,6.94,5.50,0.08,8.33,NavMesh,
843,5.28,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.59,0.11,6.95,5.50,0.08,8.33,NavMesh,
844,5.29,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.60,0.11,6.96,5.50,0.08,8.33,NavMesh,
845,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.60,0.11,6.97,5.50,0.08,8.33,NavMesh,
846,5.30,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.61,0.11,6.98,5.50,0.08,8.33,NavMesh,
847,5.31,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.62,0.11,6.99,5.50,0.08,8.33,NavMesh,
848,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.62,0.11,7.00,5.50,0.08,8.33,NavMesh,
849,5.32,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.63,0.11,7.02,5.50,0.08,8.33,NavMesh,
850,5.33,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.64,0.11,7.03,5.50,0.08,8.33,NavMesh,
851,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.64,0.11,7.04,5.50,0.08,8.33,NavMesh,
852,5.34,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.65,0.11,7.05,5.50,0.08,8.33,NavMesh,
853,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.66,0.11,7.06,5.50,0.08,8.33,NavMesh,
854,5.35,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.67,0.11,7.07,5.50,0.08,8.33,NavMesh,
855,5.36,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.67,0.11,7.08,5.50,0.08,8.33,NavMesh,
856,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.68,0.11,7.09,5.50,0.08,8.33,NavMesh,
857,5.37,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.69,0.11,7.10,5.50,0.08,8.33,NavMesh,
858,5.38,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.69,0.11,7.11,5.50,0.08,8.33,NavMesh,
859,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.70,0.11,7.12,5.50,0.08,8.33,NavMesh,
860,5.39,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.71,0.11,7.13,5.50,0.08,8.33,NavMesh,
861,5.40,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.71,0.11,7.14,5.50,0.08,8.33,NavMesh,
862,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.72,0.10,7.15,5.50,0.08,8.33,NavMesh,
863,5.41,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.73,0.10,7.16,5.50,0.08,8.33,NavMesh,
864,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.74,0.10,7.18,5.50,0.08,8.33,NavMesh,
865,5.42,AgentPrefab,Agent,MoveState,Moving,Goal,11.00,0.00,11.00,4.74,0.10,7.19,5.50,0.08,8.33,NavMesh,
