Frame,Time,Object,Type,State,Action,Target,TargetX,TargetY,TargetZ,CurrentX,CurrentY,CurrentZ,NextX,NextY,NextZ,AIType,CPU(ms)
1562,11.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.28,0.00,17.09,20.00,0.00,20.00,DStar,
1563,11.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.29,0.00,17.10,20.00,0.00,20.00,DStar,
1564,11.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.31,0.00,17.11,20.00,0.00,20.00,DStar,
1565,11.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.32,0.00,17.11,20.00,0.00,20.00,DStar,
1566,11.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.33,0.00,17.12,20.00,0.00,20.00,DStar,
1567,11.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.34,0.00,17.13,20.00,0.00,20.00,DStar,
1568,11.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.36,0.00,17.13,20.00,0.00,20.00,DStar,
1569,11.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.37,0.00,17.14,20.00,0.00,20.00,DStar,
1570,11.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.38,0.00,17.15,20.00,0.00,20.00,DStar,
1571,11.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.39,0.00,17.15,20.00,0.00,20.00,DStar,
1572,11.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.41,0.00,17.16,20.00,0.00,20.00,DStar,
1573,11.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.42,0.00,17.16,20.00,0.00,20.00,DStar,
1574,11.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.43,0.00,17.17,20.00,0.00,20.00,DStar,
1575,11.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.45,0.00,17.18,20.00,0.00,20.00,DStar,
1576,11.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.46,0.00,17.18,20.00,0.00,20.00,DStar,
1577,11.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.47,0.00,17.19,20.00,0.00,20.00,DStar,
1578,11.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.48,0.00,17.20,20.00,0.00,20.00,DStar,
1579,11.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.50,0.00,17.20,20.00,0.00,20.00,DStar,
1580,11.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.51,0.00,17.21,20.00,0.00,20.00,DStar,
1581,11.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.52,0.00,17.22,20.00,0.00,20.00,DStar,
1582,11.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.53,0.00,17.22,20.00,0.00,20.00,DStar,
1583,11.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.54,0.00,17.23,20.00,0.00,20.00,DStar,
1584,11.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.56,0.00,17.23,20.00,0.00,20.00,DStar,
1585,11.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.57,0.00,17.24,20.00,0.00,20.00,DStar,
1586,11.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.58,0.00,17.25,20.00,0.00,20.00,DStar,
1587,11.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.59,0.00,17.25,20.00,0.00,20.00,DStar,
1588,11.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.61,0.00,17.26,20.00,0.00,20.00,DStar,
1589,11.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.62,0.00,17.27,20.00,0.00,20.00,DStar,
1590,11.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.64,0.00,17.27,20.00,0.00,20.00,DStar,
1591,11.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.65,0.00,17.28,20.00,0.00,20.00,DStar,
1592,12.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.66,0.00,17.29,20.00,0.00,20.00,DStar,
1593,12.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.67,0.00,17.29,20.00,0.00,20.00,DStar,
1594,12.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.68,0.00,17.30,20.00,0.00,20.00,DStar,
1595,12.02,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.70,0.00,17.31,20.00,0.00,20.00,DStar,
1596,12.03,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.71,0.00,17.31,20.00,0.00,20.00,DStar,
1597,12.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.73,0.00,17.32,20.00,0.00,20.00,DStar,
1598,12.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.74,0.00,17.33,20.00,0.00,20.00,DStar,
1599,12.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.76,0.00,17.34,20.00,0.00,20.00,DStar,
1600,12.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.78,0.00,17.35,20.00,0.00,20.00,DStar,
1601,12.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.82,0.00,17.37,20.00,0.00,20.00,DStar,
1602,12.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.83,0.00,17.37,20.00,0.00,20.00,DStar,
1603,12.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.84,0.00,17.38,20.00,0.00,20.00,DStar,
1604,12.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.86,0.00,17.39,20.00,0.00,20.00,DStar,
1605,12.12,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,3.285
1605,12.12,AIManager,Performance,Pathfinding,Executed,DStar,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,DStar,3.217
1605,12.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.88,0.00,17.40,14.88,0.00,17.40,DStar,
1606,12.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.88,0.00,17.40,20.00,0.00,20.00,DStar,
1607,12.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.91,0.00,17.41,20.00,0.00,20.00,DStar,
1608,12.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.92,0.00,17.42,20.00,0.00,20.00,DStar,
1609,12.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.94,0.00,17.43,20.00,0.00,20.00,DStar,
1610,12.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.95,0.00,17.43,20.00,0.00,20.00,DStar,
1611,12.18,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.96,0.00,17.44,20.00,0.00,20.00,DStar,
1612,12.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.97,0.00,17.45,20.00,0.00,20.00,DStar,
1613,12.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,14.99,0.00,17.45,20.00,0.00,20.00,DStar,
1614,12.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.00,0.00,17.46,20.00,0.00,20.00,DStar,
1615,12.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.01,0.00,17.46,20.00,0.00,20.00,DStar,
1616,12.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.02,0.00,17.47,20.00,0.00,20.00,DStar,
1617,12.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.04,0.00,17.48,20.00,0.00,20.00,DStar,
1618,12.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.05,0.00,17.48,20.00,0.00,20.00,DStar,
1619,12.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.06,0.00,17.49,20.00,0.00,20.00,DStar,
1620,12.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.07,0.00,17.50,20.00,0.00,20.00,DStar,
1621,12.25,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.09,0.00,17.50,20.00,0.00,20.00,DStar,
1622,12.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.10,0.00,17.51,20.00,0.00,20.00,DStar,
1623,12.26,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.11,0.00,17.52,20.00,0.00,20.00,DStar,
1624,12.27,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.13,0.00,17.52,20.00,0.00,20.00,DStar,
1625,12.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.14,0.00,17.53,20.00,0.00,20.00,DStar,
1626,12.28,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.15,0.00,17.54,20.00,0.00,20.00,DStar,
1627,12.29,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.16,0.00,17.54,20.00,0.00,20.00,DStar,
1628,12.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.18,0.00,17.55,20.00,0.00,20.00,DStar,
1629,12.30,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.19,0.00,17.55,20.00,0.00,20.00,DStar,
1630,12.31,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.20,0.00,17.56,20.00,0.00,20.00,DStar,
1631,12.32,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.21,0.00,17.57,20.00,0.00,20.00,DStar,
1632,12.33,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.22,0.00,17.57,20.00,0.00,20.00,DStar,
1633,12.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.24,0.00,17.58,20.00,0.00,20.00,DStar,
1634,12.34,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.25,0.00,17.59,20.00,0.00,20.00,DStar,
1635,12.35,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.27,0.00,17.59,20.00,0.00,20.00,DStar,
1636,12.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.28,0.00,17.60,20.00,0.00,20.00,DStar,
1637,12.36,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.29,0.00,17.61,20.00,0.00,20.00,DStar,
1638,12.37,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.30,0.00,17.61,20.00,0.00,20.00,DStar,
1639,12.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.32,0.00,17.62,20.00,0.00,20.00,DStar,
1640,12.38,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.33,0.00,17.63,20.00,0.00,20.00,DStar,
1641,12.39,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.34,0.00,17.63,20.00,0.00,20.00,DStar,
1642,12.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.35,0.00,17.64,20.00,0.00,20.00,DStar,
1643,12.40,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.37,0.00,17.64,20.00,0.00,20.00,DStar,
1644,12.41,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.38,0.00,17.65,20.00,0.00,20.00,DStar,
1645,12.42,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.39,0.00,17.66,20.00,0.00,20.00,DStar,
1646,12.43,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.40,0.00,17.66,20.00,0.00,20.00,DStar,
1647,12.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.42,0.00,17.67,20.00,0.00,20.00,DStar,
1648,12.44,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.43,0.00,17.68,20.00,0.00,20.00,DStar,
1649,12.45,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.45,0.00,17.69,20.00,0.00,20.00,DStar,
1650,12.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.46,0.00,17.69,20.00,0.00,20.00,DStar,
1651,12.46,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.47,0.00,17.70,20.00,0.00,20.00,DStar,
1652,12.47,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.48,0.00,17.70,20.00,0.00,20.00,DStar,
1653,12.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.49,0.00,17.71,20.00,0.00,20.00,DStar,
1654,12.48,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.51,0.00,17.72,20.00,0.00,20.00,DStar,
1655,12.49,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.52,0.00,17.72,20.00,0.00,20.00,DStar,
1656,12.50,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.53,0.00,17.73,20.00,0.00,20.00,DStar,
1657,12.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.54,0.00,17.74,20.00,0.00,20.00,DStar,
1658,12.51,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.56,0.00,17.74,20.00,0.00,20.00,DStar,
1659,12.52,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.57,0.00,17.75,20.00,0.00,20.00,DStar,
1660,12.53,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.58,0.00,17.75,20.00,0.00,20.00,DStar,
1661,12.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.60,0.00,17.76,20.00,0.00,20.00,DStar,
1662,12.54,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.61,0.00,17.77,20.00,0.00,20.00,DStar,
1663,12.55,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.62,0.00,17.78,20.00,0.00,20.00,DStar,
1664,12.56,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.64,0.00,17.78,20.00,0.00,20.00,DStar,
1665,12.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.65,0.00,17.79,20.00,0.00,20.00,DStar,
1666,12.57,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.66,0.00,17.80,20.00,0.00,20.00,DStar,
1667,12.58,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.68,0.00,17.80,20.00,0.00,20.00,DStar,
1668,12.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.69,0.00,17.81,20.00,0.00,20.00,DStar,
1669,12.59,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.70,0.00,17.82,20.00,0.00,20.00,DStar,
1670,12.60,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.71,0.00,17.82,20.00,0.00,20.00,DStar,
1671,12.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.73,0.00,17.83,20.00,0.00,20.00,DStar,
1672,12.61,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.74,0.00,17.83,20.00,0.00,20.00,DStar,
1673,12.62,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.75,0.00,17.84,20.00,0.00,20.00,DStar,
1674,12.63,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.76,0.00,17.85,20.00,0.00,20.00,DStar,
1675,12.64,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.78,0.00,17.86,20.00,0.00,20.00,DStar,
1676,12.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.79,0.00,17.86,20.00,0.00,20.00,DStar,
1677,12.65,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.81,0.00,17.87,20.00,0.00,20.00,DStar,
1678,12.66,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.82,0.00,17.87,20.00,0.00,20.00,DStar,
1679,12.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.83,0.00,17.88,20.00,0.00,20.00,DStar,
1680,12.67,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.84,0.00,17.89,20.00,0.00,20.00,DStar,
1681,12.68,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.85,0.00,17.89,20.00,0.00,20.00,DStar,
1682,12.69,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.87,0.00,17.90,20.00,0.00,20.00,DStar,
1683,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.88,0.00,17.91,20.00,0.00,20.00,DStar,
1684,12.70,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.90,0.00,17.91,20.00,0.00,20.00,DStar,
1685,12.71,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.91,0.00,17.92,20.00,0.00,20.00,DStar,
1686,12.72,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.92,0.00,17.93,20.00,0.00,20.00,DStar,
1687,12.73,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.94,0.00,17.94,20.00,0.00,20.00,DStar,
1688,12.74,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.95,0.00,17.94,20.00,0.00,20.00,DStar,
1689,12.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.97,0.00,17.95,20.00,0.00,20.00,DStar,
1690,12.75,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,15.99,0.00,17.96,20.00,0.00,20.00,DStar,
1691,12.76,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.00,0.00,17.97,20.00,0.00,20.00,DStar,
1692,12.77,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.02,0.00,17.98,20.00,0.00,20.00,DStar,
1693,12.78,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.03,0.00,17.98,20.00,0.00,20.00,DStar,
1694,12.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.04,0.00,17.99,20.00,0.00,20.00,DStar,
1695,12.79,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.06,0.00,18.00,20.00,0.00,20.00,DStar,
1696,12.80,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.07,0.00,18.00,20.00,0.00,20.00,DStar,
1697,12.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.08,0.00,18.01,20.00,0.00,20.00,DStar,
1698,12.81,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.09,0.00,18.01,20.00,0.00,20.00,DStar,
1699,12.82,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.11,0.00,18.02,20.00,0.00,20.00,DStar,
1700,12.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.12,0.00,18.03,20.00,0.00,20.00,DStar,
1701,12.83,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.13,0.00,18.03,20.00,0.00,20.00,DStar,
1702,12.84,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.14,0.00,18.04,20.00,0.00,20.00,DStar,
1703,12.85,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.15,0.00,18.05,20.00,0.00,20.00,DStar,
1704,12.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.17,0.00,18.05,20.00,0.00,20.00,DStar,
1705,12.86,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.18,0.00,18.06,20.00,0.00,20.00,DStar,
1706,12.87,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.19,0.00,18.06,20.00,0.00,20.00,DStar,
1707,12.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.20,0.00,18.07,20.00,0.00,20.00,DStar,
1708,12.88,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.22,0.00,18.08,20.00,0.00,20.00,DStar,
1709,12.89,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.23,0.00,18.09,20.00,0.00,20.00,DStar,
1710,12.90,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.25,0.00,18.09,20.00,0.00,20.00,DStar,
1711,12.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.26,0.00,18.10,20.00,0.00,20.00,DStar,
1712,12.91,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.27,0.00,18.10,20.00,0.00,20.00,DStar,
1713,12.92,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.28,0.00,18.11,20.00,0.00,20.00,DStar,
1714,12.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.30,0.00,18.12,20.00,0.00,20.00,DStar,
1715,12.93,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.31,0.00,18.12,20.00,0.00,20.00,DStar,
1716,12.94,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.32,0.00,18.13,20.00,0.00,20.00,DStar,
1717,12.95,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.33,0.00,18.14,20.00,0.00,20.00,DStar,
1718,12.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.35,0.00,18.14,20.00,0.00,20.00,DStar,
1719,12.96,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.36,0.00,18.15,20.00,0.00,20.00,DStar,
1720,12.97,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.37,0.00,18.16,20.00,0.00,20.00,DStar,
1721,12.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.38,0.00,18.16,20.00,0.00,20.00,DStar,
1722,12.98,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.40,0.00,18.17,20.00,0.00,20.00,DStar,
1723,12.99,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.41,0.00,18.17,20.00,0.00,20.00,DStar,
1724,13.00,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.42,0.00,18.18,20.00,0.00,20.00,DStar,
1725,13.01,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.44,0.00,18.19,20.00,0.00,20.00,DStar,
1726,13.04,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.45,0.00,18.20,20.00,0.00,20.00,DStar,
1727,13.05,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.52,0.00,18.23,20.00,0.00,20.00,DStar,
1728,13.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.53,0.00,18.24,20.00,0.00,20.00,DStar,
1729,13.06,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.54,0.00,18.24,20.00,0.00,20.00,DStar,
1730,13.07,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.55,0.00,18.25,20.00,0.00,20.00,DStar,
1731,13.08,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.57,0.00,18.25,20.00,0.00,20.00,DStar,
1732,13.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.58,0.00,18.26,20.00,0.00,20.00,DStar,
1733,13.09,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.59,0.00,18.27,20.00,0.00,20.00,DStar,
1734,13.10,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.60,0.00,18.27,20.00,0.00,20.00,DStar,
1735,13.11,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.62,0.00,18.28,20.00,0.00,20.00,DStar,
1736,13.12,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.64,0.00,18.29,20.00,0.00,20.00,DStar,
1737,13.13,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.66,0.00,18.30,20.00,0.00,20.00,DStar,
1738,13.14,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.67,0.00,18.31,20.00,0.00,20.00,DStar,
1739,13.15,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.69,0.00,18.32,20.00,0.00,20.00,DStar,
1740,13.16,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.70,0.00,18.32,20.00,0.00,20.00,DStar,
1741,13.17,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.72,0.00,18.33,20.00,0.00,20.00,DStar,
1742,13.19,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.74,0.00,18.34,20.00,0.00,20.00,DStar,
1743,13.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.77,0.00,18.36,20.00,0.00,20.00,DStar,
1744,13.20,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.79,0.00,18.37,20.00,0.00,20.00,DStar,
1745,13.21,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.80,0.00,18.37,20.00,0.00,20.00,DStar,
1746,13.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.81,0.00,18.38,20.00,0.00,20.00,DStar,
1747,13.22,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.83,0.00,18.39,20.00,0.00,20.00,DStar,
1748,13.23,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.84,0.00,18.39,20.00,0.00,20.00,DStar,
1749,13.24,AgentPrefab,Agent,MoveState,Moving,Goal,20.00,0.00,20.00,16.85,0.00,18.40,20.00,0.00,20.00,DStar,
